,alpha,n_restarts_optimizer,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
722,1e-05,10,0.61189678831215,0.5848501047119292,0.6251484567435572,0.633136893484774,0.6168033458718721,0.5995451407486178,0.1885031948302793,0.18679553701421245,0.18200785808170633,0.1805582642636578,0.18660949211089786,0.18489486926015072,0.17198262112308033,0.15399453553636785,0.1477501110920548,0.15025297059732381,0.16492271500135114,0.15778059067003558,0.5848501047119292,0.6251484567435572,0.633136893484774,0.6168033458718721,0.5995451407486178,0.61189678831215,0.5763632243993962,0.6174853928269008,0.6256371366224525,0.6089696834365441,0.5913586700313833,0.6039628214633355,0.00024516085783640544,7.661779721577964e-05,0.00023944050073623657,0.00024032572905222574,0.0002441720167795817,0.00025006761153539023,0.0002517984310785929,7.324099540710449e-05,7.333676020304363e-05,7.970372835795085e-05,7.85978635152181e-05,7.820963859558106e-05
723,1e-05,10,0.6206231423114975,0.6312616851538506,0.6353345702222252,0.620584456313368,0.5830410874555276,0.6328939124125161,0.17434600350308016,0.17411347360822196,0.1932534687554872,0.18738413451581606,0.18389171200552493,0.18259775847762605,0.15338129648035617,0.15175233868390586,0.15863856931064577,0.1672282695691696,0.1512617331073781,0.1564524414302911,0.6312616851538506,0.6353345702222252,0.620584456313368,0.5830410874555276,0.6328939124125161,0.6206231423114975,0.6237235935385972,0.6278797403119469,0.6128280908546975,0.5745172255295758,0.6253891883051059,0.6128675677079847,0.00023997308810551959,7.387240727742514e-05,0.00023990382750829062,0.00023974696795145672,0.00023755391438802083,0.00024272700150807698,0.00023993372917175293,7.225672403971354e-05,7.170319557189942e-05,7.485469182332356e-05,7.595141728719076e-05,7.459600766499837e-05
724,6.206055000753473e-06,6,0.619180588950978,0.6116246094420146,0.6097245044041695,0.6167232037779192,0.6288405694383675,0.6289900576924191,0.18134686021815588,0.1892988012706132,0.18519627415747272,0.17516576216494836,0.1826984665772881,0.18274123287769567,0.1657662738844398,0.1564535787441253,0.15774112930834505,0.1520663120745531,0.15277857591473304,0.1569611739852393,0.6116246094420146,0.6097245044041695,0.6167232037779192,0.6288405694383675,0.6289900576924191,0.619180588950978,0.6036850784595685,0.6017461297071508,0.6088879030033623,0.6212529831236493,0.6214055273556371,0.6113955243298735,0.00024027512470881145,7.529958089192709e-05,0.00023494561513264973,0.00023564616839090983,0.00023886173963546753,0.00024427066246668496,0.00024765143791834513,7.291197776794434e-05,7.29986031850179e-05,7.766246795654297e-05,7.688442866007487e-05,7.604042689005534e-05
725,3.977364153031081e-06,3,0.6195000246975642,0.6405968983219498,0.6113363946024314,0.6003726303396032,0.6168686320252118,0.6283255681986251,0.1714583174403504,0.18434085941694978,0.19438407191436033,0.17842836276710103,0.18906917061384254,0.18353615643052082,0.15079803341504708,0.15390612165576506,0.16481365595633596,0.15518919284661734,0.15507776207179488,0.15595695318911207,0.6405968983219498,0.6113363946024314,0.6003726303396032,0.6168686320252118,0.6283255681986251,0.6195000246975642,0.6332496458174581,0.6033909716641506,0.59220307593428,0.6090363042301565,0.620727453749534,0.6117214902791159,0.0002415113647778829,7.310819625854493e-05,0.00023940066496531167,0.0002405385176340739,0.00024000465869903565,0.00024532973766326903,0.0002422832449277242,7.236043612162272e-05,7.187048594156901e-05,7.445176442464192e-05,7.427493731180827e-05,7.258335749308268e-05
726,2.50497536300593e-06,0,0.6203519922165288,0.5952391049472903,0.6496460638608332,0.611781219033761,0.6044023093684465,0.640691263872313,0.18796482364500827,0.17830016774473398,0.1775011025188133,0.19307400574991393,0.1755976652439955,0.18248755298049302,0.16456642820791992,0.15029822356972874,0.156184277399663,0.16362868593599397,0.1484703950548002,0.15662960203362117,0.5952391049472903,0.6496460638608332,0.611781219033761,0.6044023093684465,0.640691263872313,0.6203519922165288,0.5869646062409316,0.6424838028153987,0.6038448896102604,0.5963151334100502,0.6333459404761763,0.6125908745105634,0.000244752824306488,7.296172777811686e-05,0.0002452178796132406,0.0002450573444366455,0.000244026780128479,0.0002453569571177165,0.00024410516023635865,7.231434186299642e-05,7.16384251912435e-05,7.469415664672852e-05,7.421096165974935e-05,7.195075352986654e-05
727,4.629309202568097e-06,3,0.6158363452164577,0.6506157186049526,0.5815640526816863,0.6061025618956921,0.6330186414918895,0.607880751408068,0.1731156307963166,0.19134955625878752,0.18645750276732026,0.179405894941621,0.18484023973837752,0.1830337649004846,0.1558103200426803,0.1658314578354016,0.16045134704568237,0.14727976199715206,0.15999433152829043,0.15787344368984135,0.6506157186049526,0.5815640526816863,0.6061025618956921,0.6330186414918895,0.607880751408068,0.6158363452164577,0.6434732801437251,0.573009995837019,0.5980501440809532,0.625516467212337,0.59986468499733,0.6079829144542729,0.00024399997790654503,7.368429501851401e-05,0.00024294326702753704,0.000243820051352183,0.00024133721987406413,0.00024811486403147377,0.00024378448724746705,7.176319758097331e-05,7.271289825439454e-05,7.615208625793456e-05,7.498383522033691e-05,7.280945777893066e-05
728,8.077958271948067e-06,7,0.6190628510071764,0.6180295160946347,0.6175212744297773,0.6219660611335618,0.6198628243492661,0.6179345790286418,0.18016456912357204,0.1789208407340487,0.19039256587501463,0.17975534516845837,0.18147098446438603,0.18214086107309596,0.16071421473163613,0.1560977747707887,0.158946301656904,0.15351863996449266,0.15639554469899936,0.15713449516456418,0.6180295160946347,0.6175212744297773,0.6219660611335618,0.6198628243492661,0.6179345790286418,0.6190628510071764,0.6102209201715267,0.6097022885578136,0.61423793972573,0.612091706618757,0.6101240423137247,0.6112753794775104,0.00024304483334223426,7.31046199798584e-05,0.0002434435486793518,0.0002422669529914856,0.00023995618025461832,0.00024644941091537474,0.000243108073870341,7.128079732259115e-05,7.102290789286295e-05,7.494171460469563e-05,7.52123196919759e-05,7.306536038716634e-05
729,1e-05,10,0.620111917859847,0.5852322973360025,0.613678537182042,0.6469740528977062,0.6074601318067563,0.6472145700767279,0.19139046513270577,0.1880301738036134,0.17624030347001368,0.18382203009006565,0.17333970038560428,0.18256453457640057,0.16723709818870322,0.15796703318780705,0.15736680457333066,0.15828079971889544,0.14312288701561202,0.15679492453686966,0.5852322973360025,0.613678537182042,0.6469740528977062,0.6074601318067563,0.6472145700767279,0.620111917859847,0.5767532301605885,0.6057809945009254,0.6397571681187837,0.5994354666988876,0.6400026021736968,0.6123458923305763,0.0002384992241859436,7.556732495625813e-05,0.00023740758498509725,0.00023772239685058595,0.00023411174615224203,0.00024287402629852295,0.00024038036664326986,7.168769836425781e-05,7.191816965738932e-05,7.384538650512696e-05,8.022546768188477e-05,8.015990257263183e-05
730,1e-05,10,0.6162503584294144,0.6032965308029161,0.6261057470236393,0.6213685584845331,0.6015693545333716,0.628911601302612,0.19329852922776852,0.17143524071784663,0.18059928886054516,0.18739801582333426,0.18141812963410694,0.1828298408527203,0.16318733762889107,0.1572535192908183,0.15743235689456336,0.16151916987986764,0.15289154801710333,0.15845678634224875,0.6032965308029161,0.6261057470236393,0.6213685584845331,0.6015693545333716,0.628911601302612,0.6162503584294144,0.5951867494905396,0.618462252925315,0.6136282223717808,0.5934242646771544,0.6213254670873333,0.6084053913104246,0.00023773852984110516,7.48734474182129e-05,0.00024130741755167643,0.00023749848206837973,0.00023269444704055787,0.00023969292640686036,0.00023749937613805135,7.123986879984538e-05,7.185697555541992e-05,7.235527038574219e-05,7.978359858194987e-05,7.913152376810709e-05
731,8.649768359911977e-06,0,0.6195378553838774,0.6352881620315799,0.6182415040883462,0.6319487474852994,0.6007257554559593,0.6114851078582019,0.1839114691497853,0.1889768301879389,0.1813037796598946,0.1832209477298186,0.17875401007124875,0.1832334073597372,0.14906542505059855,0.16495453129635732,0.155420079031942,0.1552374484265809,0.15656175385844887,0.15624784753278553,0.6352881620315799,0.6182415040883462,0.6319487474852994,0.6007257554559593,0.6114851078582019,0.6195378553838774,0.6278323834019017,0.610437241820987,0.6244247014372988,0.5925634199627251,0.6035427250546217,0.6117600943355069,0.00024043677250544233,7.373674710591634e-05,0.0002403320868810018,0.00024015426635742187,0.00023812343676884968,0.00024318754673004152,0.00024038652578989666,7.192174593607585e-05,7.185498873392741e-05,7.480303446451823e-05,7.587194442749024e-05,7.423202196756999e-05
732,9.891590814745063e-08,8,0.6159867326003824,0.6359263377135604,0.6118090071703419,0.5967826739445179,0.605443493793119,0.629972150380373,0.17885054808204112,0.18683882138895486,0.19369640344997768,0.18733472610753252,0.1718842173672908,0.1837209432791594,0.14932373776673133,0.16080451020342484,0.15880763370911427,0.1662969332215943,0.15096763887661144,0.15724009075549522,0.6359263377135604,0.6118090071703419,0.5967826739445179,0.605443493793119,0.629972150380373,0.6159867326003824,0.6284836052647746,0.6038732458177765,0.5885397303113564,0.597377602695193,0.622407696895815,0.6081363761969831,0.0002429014046986898,7.628464698791503e-05,0.00023767630259195963,0.00023919224739074707,0.00024341344833374025,0.00024672389030456544,0.00024750113487243653,7.287144660949707e-05,7.313966751098632e-05,7.891416549682617e-05,7.798910140991211e-05,7.850885391235352e-05
733,1e-05,10,0.6220839275203748,0.6359277594413906,0.6478984425293407,0.6115091258440175,0.6383635490143078,0.5767207607728173,0.18007779555719594,0.17561663683197884,0.18108503593952033,0.18073735931308194,0.19534285097706164,0.1825719357237677,0.15405352837246364,0.14832074901668665,0.1617848813417382,0.14708308738740658,0.16754776064082874,0.15575800135182477,0.6359277594413906,0.6478984425293407,0.6115091258440175,0.6383635490143078,0.5767207607728173,0.6220839275203748,0.6284850560568875,0.6407004549830921,0.6035672340384438,0.6309706403059121,0.5680676928499447,0.6143582156468561,0.00024039715528488157,7.553442319234213e-05,0.0002469479044278463,0.00023595074812571209,0.00023809264103571574,0.0002388868729273478,0.00024210760990778606,7.283608118693034e-05,7.299462954203288e-05,7.900198300679525e-05,7.824381192525228e-05,7.459561030069987e-05
734,1e-05,10,0.6252347348590142,0.6525691022827507,0.6109615658705213,0.6115208496740417,0.6208521754827956,0.6302699809849609,0.18075378651376436,0.17871963957794018,0.18678634161139784,0.17776712233463568,0.1812902166963511,0.1810634213468178,0.15331977802706764,0.16034639622878957,0.16082909281110166,0.14919762712918952,0.15495605862961173,0.15572979056515202,0.6525691022827507,0.6109615658705213,0.6115208496740417,0.6208521754827956,0.6302699809849609,0.6252347348590142,0.645466596707611,0.6030084803346546,0.6035791975379063,0.6131012829884064,0.6227116160306501,0.6175734347198457,0.0002448374231656393,7.570791244506837e-05,0.00023915727933247885,0.00024075071016947428,0.0002449758847554525,0.0002487882971763611,0.00025051494439442954,7.329384485880534e-05,7.321437199910481e-05,7.803956667582194e-05,7.738629976908365e-05,7.660547892252604e-05
735,3.998274348769653e-06,7,0.6176410199182722,0.6130031989423261,0.6275113740645318,0.6381501389666775,0.626409914818493,0.5831304727993329,0.18681435434050433,0.18186130361431885,0.17470918128988827,0.18273642255264322,0.18993599518216525,0.18321145139590395,0.15665883317844975,0.1594434113756694,0.1526420259915069,0.15195505334346676,0.16453928868876253,0.15704772251557106,0.6130031989423261,0.6275113740645318,0.6381501389666775,0.626409914818493,0.5831304727993329,0.6176410199182722,0.605091850368745,0.6198966151016262,0.630752867531584,0.6187726388011539,0.5746084381717214,0.6098244819949661,0.0002448002099990845,7.538835207621258e-05,0.00023928602536519368,0.00024021764596303304,0.0002444081505139669,0.00024940252304077147,0.00025068670511245726,7.301767667134603e-05,7.27542241414388e-05,7.787823677062988e-05,7.707556088765462e-05,7.621606190999349e-05
736,1e-05,10,0.6213407059711198,0.6174381343728579,0.6414893629881977,0.6221258952817014,0.6041369494909168,0.6215131877219253,0.18373153660148564,0.1735339959410288,0.18423194908465612,0.18275260493090703,0.18537124684719808,0.18192426668105516,0.1600329208895378,0.1484886388054054,0.1583190028143023,0.16059214391109894,0.15793556425213495,0.15707365413449587,0.6174381343728579,0.6414893629881977,0.6221258952817014,0.6041369494909168,0.6215131877219253,0.6213407059711198,0.6096174488745176,0.6341603550765424,0.6144010413521961,0.5960443487990786,0.6137758082545711,0.6135998004713812,0.0002429353396097819,7.576711972554524e-05,0.00023702432711919147,0.0002396369973818461,0.00024269441763559977,0.00024691065152486166,0.0002484103043874105,7.342696189880372e-05,7.313251495361328e-05,7.835944493611654e-05,7.770895957946777e-05,7.620771725972493e-05
737,1e-05,10,0.6209548727384142,0.6179470237734356,0.6179550439806005,0.6441137309721352,0.6139063998202152,0.6108521651456844,0.18749956312775343,0.17950141016762478,0.1778585061652124,0.18035788212490392,0.18901530331604122,0.18284653298030712,0.16071902414393324,0.15539122671477215,0.15261244068589083,0.15604739642022705,0.15554541418797768,0.1560631004305602,0.6179470237734356,0.6179550439806005,0.6441137309721352,0.6139063998202152,0.6108521651456844,0.6209548727384142,0.6101367414655672,0.610144925629267,0.6368383728318723,0.6060135153190953,0.6028968431384412,0.6132060796768486,0.0002425873875617981,7.581647237141928e-05,0.00023731062809626263,0.00023894707361857097,0.00024280438820521036,0.0002467075983683268,0.00024716724952061973,7.284800211588542e-05,7.293780644734701e-05,7.791956265767415e-05,7.729570070902506e-05,7.808128992716471e-05
738,1e-05,10,0.6143469992514042,0.6284145717578489,0.5957225219982248,0.6177915423104823,0.5950701773318301,0.634736182858635,0.17768995298949974,0.1914613809350085,0.17573565450927714,0.18850362772999596,0.18586342458289865,0.18385080814933602,0.15498163078967864,0.1617582713492383,0.15505820168469772,0.1634947155108335,0.15400479309611545,0.15785952248611274,0.6284145717578489,0.5957225219982248,0.6177915423104823,0.5950701773318301,0.634736182858635,0.6143469992514042,0.6208182768023023,0.5874579057528735,0.6099780815059266,0.5867922252500277,0.6272691201572783,0.6064631218936817,0.00024285159508387246,7.591517766316732e-05,0.00023846010367075603,0.00023883263270060222,0.00024233450492223103,0.00024655431509017944,0.0002480764190355937,7.370193799336751e-05,7.417360941569011e-05,7.806698481241862e-05,7.758299509684245e-05,7.605036099751791e-05
739,3.6272708257949607e-06,7,0.6221092825692972,0.6728432109810653,0.6114938803602111,0.6032097313437806,0.6303129550796105,0.5926866350818187,0.16729169350461176,0.18599008028724123,0.1838510261739542,0.18025630547080124,0.19314373223890485,0.18210656753510265,0.1383312340970132,0.1676345326443755,0.1592872487045981,0.1544577055692316,0.1623208484301445,0.15640631388907258,0.6728432109810653,0.6114938803602111,0.6032097313437806,0.6303129550796105,0.5926866350818187,0.6221092825692972,0.6661551675939661,0.6035516768922768,0.5950981755961238,0.6227554686417149,0.5843599564122819,0.6143840890272727,0.0002494988242785136,7.023485501607258e-05,0.0002483476201693217,0.0002483975887298584,0.0002531994382540385,0.0002547264099121094,0.00024282306432724,7.07244873046875e-05,7.046977678934733e-05,7.164875666300455e-05,7.812897364298502e-05,6.020228068033854e-05
740,1.620213296462658e-06,5,0.6186745327117436,0.6113964866751709,0.6075629021090019,0.6181802173584716,0.6419754357248897,0.6142576216911839,0.18761593800734508,0.18610024244353066,0.17845870770415015,0.17829069493131647,0.1850503302270806,0.1831031826626846,0.1581204684799331,0.16221646545910942,0.15486374544046727,0.14947533200692179,0.1600444670267197,0.15694409568263026,0.6113964866751709,0.6075629021090019,0.6181802173584716,0.6419754357248897,0.6142576216911839,0.6186745327117436,0.6034522921949359,0.5995403379272438,0.6103747022107743,0.63465636456424,0.6063719171942406,0.610879122818287,0.0002445053259531657,7.007050514221193e-05,0.00023933658997217814,0.00024296671152114867,0.0002429466446240743,0.0002495574951171875,0.0002477191885312398,7.016579310099284e-05,7.071097691853841e-05,7.0802370707194e-05,7.03112284342448e-05,6.836215655008952e-05
