,alpha,n_restarts_optimizer,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
729,1e-05,0,0.6642802107308501,0.6412343151650035,0.6601447915756238,0.6617883206317517,0.6645123276090334,0.6937212986728382,0.13597850709537865,0.13939295868938548,0.13025231511376334,0.12649617784028602,0.12453218027501999,0.13133042780276669,0.1271064479529102,0.11899328975051716,0.1257632615748883,0.12160614620443558,0.11260944332749867,0.12121571776204998,0.6412343151650035,0.6601447915756238,0.6617883206317517,0.6645123276090334,0.6937212986728382,0.6642802107308501,0.6339000933285129,0.6531971552875615,0.6548742828933889,0.6576539765550443,0.6874600645741569,0.657417114527733,0.0002441878318786621,7.502134641011556e-05,0.0002395183841387431,0.0002398852507273356,0.00025245696306228636,0.0002469282348950704,0.00024215032656987507,7.173458735148112e-05,7.140835126241048e-05,7.91474183400472e-05,7.840991020202637e-05,7.440646489461263e-05
730,1e-05,0,0.6632012863552501,0.6333625375625218,0.6751191599682158,0.6643949135320606,0.6703421464240937,0.6727876742893585,0.1386648559577756,0.12614384757651498,0.13118883048332725,0.12641321918698,0.13327760589306195,0.13113767181953195,0.12988603765777662,0.12204022259379371,0.12465013099299721,0.11646056230586528,0.11638468728122685,0.12188432816633192,0.6333625375625218,0.6751191599682158,0.6643949135320606,0.6703421464240937,0.6727876742893585,0.6632012863552501,0.6258673935263213,0.6684776436472935,0.6575341621902969,0.6636029739489475,0.6660984955695498,0.6563161337764818,0.00025421994924545294,7.208053270975749e-05,0.0002700126171112061,0.00024227748314539592,0.0002608982721964518,0.00025377899408340454,0.00024413237969080607,7.288614908854166e-05,7.456898689270019e-05,7.38831361134847e-05,7.422248522440592e-05,6.484190622965494e-05
731,8.649768359911977e-06,0,0.6653600782593381,0.6955024158544545,0.6587312698251957,0.6582275242411492,0.6634067372293236,0.650932444146567,0.12719760335636224,0.13826092747688615,0.12801555445628812,0.1314578171077361,0.1293501164638837,0.13085640377223126,0.1139673247820067,0.1285554644106102,0.12259878855425059,0.11949663841346081,0.12152686529224027,0.12122901629051372,0.6955024158544545,0.6587312698251957,0.6582275242411492,0.6634067372293236,0.650932444146567,0.6653600782593381,0.6892775930099118,0.6517547370107193,0.651240693390883,0.6565257846684239,0.6437964804834645,0.6585190577126805,0.00023499033848444623,7.260711987813314e-05,0.0002285286784172058,0.00023257662852605183,0.00023361891508102416,0.00023937463760375976,0.00024085283279418946,7.109840710957845e-05,7.083296775817872e-05,7.223963737487793e-05,7.596095403035482e-05,7.290363311767577e-05
732,9.891590814745063e-08,8,0.6605519424647522,0.6695897703209552,0.6730013565349928,0.6429999314472847,0.636010681955717,0.6811579720648115,0.12975178966141532,0.13295483198219898,0.13519832111476154,0.1404202009429863,0.12018429034744277,0.13170188680976097,0.11885453272685016,0.12069243503309963,0.12086164992500821,0.13154961778704313,0.11931007494150664,0.12225366208270154,0.6695897703209552,0.6730013565349928,0.6429999314472847,0.636010681955717,0.6811579720648115,0.6605519424647522,0.6628352170736834,0.6663165461064067,0.6357018039811304,0.6285696737503824,0.674639906757789,0.6536126295338784,0.0002329340577125549,7.315142949422198e-05,0.00023272305727005006,0.00023037821054458618,0.00023123621940612793,0.00023616433143615722,0.00023416846990585328,7.548093795776367e-05,7.108012835184733e-05,7.42495059967041e-05,7.451931635538737e-05,7.042725880940755e-05
733,1e-05,0,0.6688737001782468,0.6817253485236008,0.6876791914111865,0.6723567577661074,0.6756658360677869,0.6269413671225521,0.13207749328393026,0.12629863998000024,0.1274529691488735,0.12792169246525495,0.13833779629173548,0.1304177182339589,0.11857294142940365,0.11479209870463322,0.12029478913009267,0.11505846290261125,0.13331568957937967,0.12040679634922409,0.6817253485236008,0.6876791914111865,0.6723567577661074,0.6756658360677869,0.6269413671225521,0.6688737001782468,0.6752188820538958,0.6812944389357763,0.6656587698499119,0.6690354954081845,0.6193149555475446,0.6621045083590626,0.0002521081368128459,7.092809677124024e-05,0.0002431712547938029,0.00026091744502385457,0.0002629030744234721,0.00025038301944732663,0.0002431658903757731,7.220705350240072e-05,7.236242294311523e-05,7.193883260091146e-05,7.305383682250977e-05,6.507833798726399e-05
734,1e-05,0,0.664058626664072,0.6818678997265191,0.6551190711038806,0.6646454476297214,0.6654350311105823,0.6532256837496564,0.1294778656520861,0.12655898481125452,0.13915300523608573,0.12751385153202155,0.1328710686645649,0.13111495517920255,0.11875916464382828,0.12262222444047063,0.12395923156652974,0.11934393853454209,0.120802424519343,0.12109739674094273,0.6818678997265191,0.6551190711038806,0.6646454476297214,0.6654350311105823,0.6532256837496564,0.664058626664072,0.6753643474210986,0.6480686943632443,0.6577898179390174,0.6585955428198276,0.6461366006235847,0.6571910006333546,0.0002418102622032166,7.480033238728842e-05,0.0002382129430770874,0.00023698379596074422,0.0002450300256411235,0.0002471602956453959,0.00024166425069173177,7.162094116210937e-05,7.214585940043132e-05,7.73302714029948e-05,7.714311281840007e-05,7.576147715250651e-05
735,3.998274348769653e-06,7,0.6614278515317634,0.6671899608447404,0.6638536008793559,0.6915526878914793,0.665560981724892,0.6189820263183501,0.12761334568137983,0.12967331631656842,0.12776766689507346,0.13308275181486642,0.14012490387138185,0.131652396915854,0.11621525125701636,0.12194405451465029,0.11944993792452116,0.12013517916980053,0.1316570263550111,0.1218802898441999,0.6671899608447404,0.6638536008793559,0.6915526878914793,0.665560981724892,0.6189820263183501,0.6614278515317634,0.660386348459965,0.6569817835208418,0.6852471210340649,0.6587240682337484,0.6111929024952159,0.6545064447487672,0.00023615004618962607,7.316327095031738e-05,0.00023503482341766358,0.00023295819759368896,0.00023530592521031697,0.0002402015527089437,0.00023724973201751708,7.276574770609537e-05,7.162690162658692e-05,7.509390513102213e-05,7.525444030761718e-05,7.10753599802653e-05
736,1e-05,0,0.6650582008451598,0.6434085935106038,0.694377525226543,0.6499055949658756,0.6650801508951166,0.67251913962766,0.13193676898701082,0.12372546895957488,0.13679678384692437,0.12880794064504422,0.13417308509286138,0.13108800950628313,0.1258425389785863,0.11276582600227651,0.12520021374203028,0.11921439876209283,0.12299251092083015,0.12120309768116322,0.6434085935106038,0.694377525226543,0.6499055949658756,0.6650801508951166,0.67251913962766,0.6650582008451598,0.6361188202944661,0.6881297063214638,0.6427486394966943,0.6582334078129044,0.6658244712725184,0.6582110090396094,0.00023581886291503904,7.330886522928874e-05,0.00023399045070012411,0.0002319708466529846,0.0002335484822591146,0.00023994028568267823,0.0002396442492802938,7.152120272318523e-05,7.166266441345215e-05,7.599155108133952e-05,7.600625356038412e-05,7.136265436808268e-05
737,1e-05,0,0.6673173202266955,0.6725248334113267,0.664496596150818,0.6682570604158302,0.6584521420411056,0.6728559691143967,0.1312141941569953,0.12707205273190805,0.12659432366059387,0.1327102516411069,0.1369481293959046,0.13090779031730174,0.11765478746304907,0.12010173051648629,0.11718975672609702,0.12544075901081908,0.12179096936132297,0.12043560061555487,0.6725248334113267,0.664496596150818,0.6682570604158302,0.6584521420411056,0.6728559691143967,0.6673173202266955,0.6658302814538071,0.6576379234997274,0.6614752626730533,0.6514699030368352,0.6661681865409261,0.6605163114408698,0.0002457168896993001,7.500982284545898e-05,0.00023796826601028443,0.00024168362220128376,0.00025095621744791665,0.0002508902549743652,0.00024708608786265057,7.182637850443522e-05,7.273077964782715e-05,7.837851842244466e-05,7.84607728322347e-05,7.36526648203532e-05
738,1e-05,0,0.6620789416021152,0.6691816855191586,0.6595621879909463,0.6781480202085675,0.6425709621304402,0.6609318521614633,0.12558305619285723,0.13057404938647268,0.12766765071378466,0.1352576391855861,0.13739416173913027,0.1312953114435662,0.12075848216354476,0.12321365958606639,0.1152573322236772,0.12482345167702381,0.12560400140700026,0.12193138541146249,0.6691816855191586,0.6595621879909463,0.6781480202085675,0.6425709621304402,0.6609318521614633,0.6620789416021152,0.6624187898227871,0.6526026415784956,0.6715684226659828,0.6352640652745036,0.654000305697984,0.6551708450079505,0.0002469823161760966,7.331005732218423e-05,0.0002643995483716329,0.00023782670497894288,0.0002450057864189148,0.0002454766631126404,0.00024220287799835204,7.269104321797689e-05,7.211009661356608e-05,7.54845142364502e-05,7.562716801961263e-05,7.063746452331542e-05
739,3.6272708257949607e-06,7,0.6666310021489139,0.7094331836746977,0.6521158798578943,0.6477294088855585,0.6573915470135265,0.6664849913128924,0.12127950103566469,0.13402374657517407,0.1326916600876148,0.1310485103605948,0.1339469309230993,0.13059806979642954,0.11082892619764102,0.13101035402539501,0.11984288065090083,0.1228594111351182,0.1206660458176228,0.12104152356533557,0.7094331836746977,0.6521158798578943,0.6477294088855585,0.6573915470135265,0.6664849913128924,0.6666310021489139,0.7034931465436863,0.6450041090883794,0.6405279657963365,0.6503876263391863,0.6596669672852173,0.6598159630105612,0.0002363250255584717,7.312583923339843e-05,0.0002353796362876892,0.00023481488227844238,0.00023541013399759928,0.000239045520623525,0.00023697495460510255,7.2784423828125e-05,7.11977481842041e-05,7.494211196899414e-05,7.497231165568033e-05,7.173260052998861e-05
740,1.620213296462658e-06,5,0.662664728789124,0.6749615621987322,0.6513107971191965,0.6373116432758528,0.6811145771406855,0.6686250642111531,0.13195452054100879,0.13186311448691404,0.13197234797703894,0.12688068331696822,0.13568287971185236,0.13167070920675647,0.11756133314969017,0.1276847973143031,0.12200259313092557,0.11651158792041515,0.12266879402358702,0.12128582110778421,0.6749615621987322,0.6513107971191965,0.6373116432758528,0.6811145771406855,0.6686250642111531,0.662664728789124,0.668316824117616,0.6441825680994867,0.6298972305319179,0.6745956247142599,0.6618507895442601,0.6557686074015081,0.00024140276511510212,7.006978988647461e-05,0.00021354893843332926,0.0002497806151707967,0.0002467311422030131,0.0002487449844678243,0.0002482081453005473,6.75054391225179e-05,7.105072339375814e-05,6.984909375508626e-05,6.923476854960123e-05,7.27089246114095e-05
741,1e-05,0,0.6616317518634895,0.6654557878025548,0.6542253066162296,0.6692399478009873,0.6445926444005623,0.6746450726971143,0.13263454511666808,0.13586404358382662,0.13079519728931585,0.131030368515869,0.130404421269954,0.13214571515512671,0.12280719214652476,0.1267588522254854,0.11892249565943115,0.12187101751463664,0.1164165842265502,0.12135522835452564,0.6654557878025548,0.6542253066162296,0.6692399478009873,0.6445926444005623,0.6746450726971143,0.6616317518634895,0.6586167238394043,0.6471566587105988,0.6624782431563737,0.6373270766540662,0.6679938646432222,0.6547145134007331,0.00024131458997726443,7.280421257019043e-05,0.00024033228556315104,0.00023669302463531495,0.00025434414545694986,0.0002382601300875346,0.00023694336414337158,7.229089736938476e-05,7.248838742574057e-05,7.58071740468343e-05,7.530967394510905e-05,6.812493006388347e-05
742,4.370512824618602e-06,7,0.6587534830717509,0.6342764793096428,0.6809752097389502,0.6542955192153401,0.6682648391280033,0.655955367966818,0.1365926625968924,0.12697525528042572,0.13028980870050688,0.13426370754907238,0.13357085702449012,0.1323384582302775,0.1291867650703071,0.11228364951154465,0.12096435554260308,0.1209138007585949,0.1273886377637363,0.12214744172935721,0.6342764793096428,0.6809752097389502,0.6542955192153401,0.6682648391280033,0.655955367966818,0.6587534830717509,0.6268000189207428,0.6744534082344653,0.647228306660969,0.661483200404896,0.6489220875845383,0.6517774043611222,0.00023899646600087482,7.563622792561849e-05,0.00023756821950276691,0.00023423264424006143,0.00023890614509582519,0.00024344136317571005,0.0002408339579900106,7.270534833272298e-05,7.372895876566569e-05,7.971564928690593e-05,7.784605026245117e-05,7.418513298034667e-05
743,5.516185466501144e-06,4,0.6664207711686251,0.6604776752334824,0.676003056316991,0.675277664737771,0.6640818098611926,0.6562636496936882,0.13479050533771322,0.1330266781750927,0.12540799472410227,0.12740446548591589,0.13178902266224046,0.1304837332770129,0.1238493362443371,0.12262550058923258,0.11766858575739475,0.12191311750179587,0.12062019714509833,0.12133534744757173,0.6604776752334824,0.676003056316991,0.675277664737771,0.6640818098611926,0.6562636496936882,0.6664207711686251,0.653536844062787,0.6693796094273894,0.6686393887187816,0.6572146577629546,0.6492366714932185,0.6596014342930262,0.00025078811248143513,7.118423779805503e-05,0.0002480349938074748,0.00025098323822021485,0.00024795820315678913,0.0002595948179562887,0.00024736930926640827,7.223844528198242e-05,7.189551989237468e-05,7.673303286234537e-05,7.046341896057129e-05,6.459077199300131e-05
744,2.595263203954898e-06,4,0.6687588680285674,0.6985332521424763,0.6565812610346524,0.6575439087617934,0.6868886187618684,0.6442472994420467,0.1250929088161835,0.13506817447334116,0.12890664542605235,0.12953478964464035,0.13140853855405174,0.13000221138285384,0.11806474053949938,0.12618581201236986,0.12320608462376846,0.115573898417187,0.12031028987771068,0.12066816509410708,0.6985332521424763,0.6565812610346524,0.6575439087617934,0.6868886187618684,0.6442472994420467,0.6687588680285674,0.6923703884724759,0.6495607757406419,0.6505431028080311,0.6804877046650071,0.6369746718326847,0.6619873287037681,0.00023474321762720742,7.349618275960286e-05,0.000223942498366038,0.00023520121971766153,0.00023215949535369872,0.00023995121320088703,0.00024246166149775186,7.124861081441243e-05,7.09839661916097e-05,7.430235544840494e-05,7.522781689961751e-05,7.571816444396972e-05
745,1e-05,0,0.6631964264835173,0.6552497152027736,0.6786129256223956,0.7098365743067626,0.644933531696433,0.6273493855892209,0.13476237267436697,0.12754947497141517,0.12019452435150922,0.13978396943884788,0.13295611302452331,0.13104929089213252,0.12725562794322243,0.11223617514144463,0.11424906289751868,0.12819997796596508,0.1261246776381437,0.12161310431725891,0.6552497152027736,0.6786129256223956,0.7098365743067626,0.644933531696433,0.6273493855892209,0.6631964264835173,0.648202009210326,0.6720428321087137,0.7039047836622672,0.6376749326851164,0.6197313151072288,0.6563111745547305,0.00024125822385152185,7.694411277770996e-05,0.00023568481206893922,0.00023700982332229613,0.00024046440919240315,0.00024639834960301716,0.0002467337250709534,7.718284924825033e-05,7.323185602823894e-05,7.897615432739258e-05,8.09645652770996e-05,7.436513900756837e-05
746,7.6804522415137e-06,5,0.6604472274341943,0.6872273281817245,0.6610761544383932,0.6289622861097415,0.6812644029603698,0.6437059654807424,0.11930237376688439,0.1344694057141021,0.1405202959792686,0.12728908576564857,0.14007795062225395,0.13233182236963154,0.1086462808846014,0.12072896912099412,0.13669360392226285,0.11570005703516285,0.1262395587759652,0.1216016939477973,0.6872273281817245,0.6610761544383932,0.6289622861097415,0.6812644029603698,0.6437059654807424,0.6604472274341943,0.6808333382978755,0.654147557936282,0.6213771880404346,0.6747485134127114,0.63642227141902,0.6535057738212646,0.00023895214001337685,7.510542869567871e-05,0.0002380681037902832,0.00023376971483230591,0.00023843000332514445,0.00024314731359481812,0.00024134556452433268,7.191658020019531e-05,7.351199785868326e-05,7.875442504882812e-05,7.77443250020345e-05,7.359981536865234e-05
747,8.026854044131747e-06,7,0.6649743686046455,0.6815007737635368,0.6787681086904527,0.6657074868157182,0.6590220754178678,0.6398733983356522,0.1271090970499231,0.12955904934957949,0.1279324000734574,0.13627328311502973,0.13791659102748924,0.1317580841230958,0.11510495973759863,0.11722811518216664,0.11910549449606213,0.1269043372870939,0.12423478074533315,0.1205155374896509,0.6815007737635368,0.6787681086904527,0.6657074868157182,0.6590220754178678,0.6398733983356522,0.6649743686046455,0.6749897163276977,0.6722011875733921,0.6588735683179134,0.6520514875218106,0.6325113553714747,0.6581254630224578,0.00023604065179824826,7.530045509338378e-05,0.00023215313752492268,0.00023263206084569296,0.0002356058359146118,0.00024036248524983723,0.00023944973945617677,7.345477739969889e-05,7.278720537821452e-05,7.931669553120931e-05,7.661263147989908e-05,7.433096567789713e-05
