,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
432,9.410496182411215,0.5432784471212078,0.5853949680605424,0.5092312135525408,0.5433470124563189,0.5387256005659629,0.5396934409706745,0.14610600683925964,0.15407282401099784,0.14893654383420804,0.16087858333519794,0.15408241549091142,0.15281527470211495,0.14754589335626198,0.17125584701782456,0.15567587013119627,0.1593312664374647,0.16633295324016278,0.16002836603658205,0.5853949680605424,0.5092312135525408,0.5433470124563189,0.5387256005659629,0.5396934409706745,0.5432784471212078,0.5769192263513883,0.49919846152976477,0.5340116873276577,0.5292958002368173,0.530283426135322,0.53394172031619,1.4955600102742512e-06,0.000363239049911499,1.125037670135498e-06,8.408228556315105e-07,2.6291608810424804e-06,8.796652158101399e-07,2.0031134287516278e-06,0.0003331212202707926,0.00038794040679931643,0.00035706241925557454,0.000370327631632487,0.00036774357159932453
433,9.403460700211307,0.5575786092595882,0.5460353036574124,0.5681953876384714,0.5723193602007289,0.5411155697290588,0.5602274250722695,0.14479214172192198,0.14951327721464205,0.15568489120174214,0.15356042260429592,0.14769353858797454,0.1502488542661153,0.15638707109843855,0.15246020766420496,0.15567429852130163,0.16240301158825032,0.1626099149282176,0.15790690076008262,0.5460353036574124,0.5681953876384714,0.5723193602007289,0.5411155697290588,0.5602274250722695,0.5575786092595882,0.5367549350780068,0.5593680361080824,0.5635763147533843,0.5317346273725829,0.5512371850396753,0.5485342196703463,1.444836457570394e-06,0.0003141817251841227,1.115600268046061e-06,2.65041987101237e-06,1.8064181009928386e-06,8.39531421661377e-07,8.122126261393229e-07,0.0003971691926320394,0.0004155278205871582,0.00033913413683573404,0.0002159579594930013,0.00020311951637268068
434,9.407484065193355,0.5588848028102694,0.5952937516171946,0.5359306526071254,0.5468362153727147,0.54000817889552,0.5763552155587928,0.1414309339065029,0.15386834851072287,0.15715792043841711,0.14912301746330509,0.14758666332256443,0.1498333767283025,0.14850348308433584,0.1629788030566936,0.16601151532854744,0.1558670840478959,0.1559543078997907,0.1578630386834527,0.5952937516171946,0.5359306526071254,0.5468362153727147,0.54000817889552,0.5763552155587928,0.5588848028102694,0.5870203700488918,0.5264437153520751,0.5375722197755641,0.5306045982255817,0.567694674820642,0.5498671156445509,9.337464968363444e-07,0.0003107825915018718,1.1925896008809407e-06,9.002288182576497e-07,8.357564608256022e-07,8.549292882283529e-07,8.852283159891764e-07,0.00030018011728922525,0.0003614123662312825,0.000289460023244222,0.0002331078052520752,0.0003697526454925537
435,9.408002731562032,0.5600509937968356,0.5355155882375822,0.5405969228035933,0.5883116473120178,0.5956079843628383,0.5402228262681463,0.1509356527824974,0.1600978247172467,0.14717239905307689,0.1425625236107765,0.15234767015139958,0.15062321406299942,0.1664160087078603,0.1586208736801815,0.15490864565274726,0.1445692775783788,0.1580640835786902,0.1565157778395716,0.5355155882375822,0.5405969228035933,0.5883116473120178,0.5956079843628383,0.5402228262681463,0.5600509937968356,0.5260201658506162,0.531205377784246,0.5798955310730811,0.5873410266326067,0.5308236336194543,0.5510571469920009,1.6640623410542806e-06,0.00040609327952067056,1.1748075485229493e-06,2.1105011304219563e-06,2.1073222160339354e-06,8.626778920491536e-07,2.0650029182434084e-06,0.0004191998640696208,0.00043050408363342284,0.0004004975159962972,0.0003861510753631592,0.00039411385854085286
436,9.40893038235438,0.5450404843101915,0.5456570012317891,0.4833952320800692,0.5441543536786057,0.574580040337657,0.5774157942228365,0.15396575688337696,0.16891786775870662,0.15234774449414074,0.14777107308492526,0.14397283367063943,0.15339505517835778,0.16118272967584338,0.17379139460249468,0.16058691090920907,0.15005347420306153,0.14975001222364498,0.15907290432285076,0.5456570012317891,0.4833952320800692,0.5441543536786057,0.574580040337657,0.5774157942228365,0.5450404843101915,0.5363688990423197,0.4728343168926089,0.5348355329701615,0.5658832098164506,0.568776934820237,0.5357397787083554,1.6232132911682131e-06,0.0003194735844930013,1.2623270352681479e-06,2.1842122077941896e-06,2.8706590334574383e-06,9.526809056599934e-07,8.461872736612956e-07,0.0004207261403401693,0.00041839599609375,0.0003328855832417806,0.00021453062693277994,0.00021082957585652669
437,9.410237423935264,0.5584688212393656,0.5386820592673288,0.5504305239805045,0.570413729498922,0.5400628702333508,0.592754923216722,0.15435601338802493,0.146036258369143,0.15112122975277956,0.15504851002044912,0.14759895935640222,0.15083219417735977,0.15976675304887497,0.1558030067711165,0.15573072750352296,0.16597284602990584,0.1473851767777915,0.15693170202624235,0.5386820592673288,0.5504305239805045,0.570413729498922,0.5400628702333508,0.592754923216722,0.5584688212393656,0.5292513688264565,0.5412400065831724,0.5616317273762423,0.5306604076146118,0.5844296405567572,0.549442630191448,1.4035701751708981e-06,0.0003159723281860352,1.1974573135375976e-06,2.0538767178853354e-06,2.080102761586507e-06,8.496642112731934e-07,8.367498715718588e-07,0.0004150692621866862,0.0004317629337310791,0.0003029286861419678,0.00021253228187561034,0.00021756847699483235
438,3.8431119406573067,0.2726497911212714,0.2700895771350471,0.2569777903782364,0.29664364774215934,0.2723703652566609,0.26716757509425326,0.22902641298710705,0.22920284286709006,0.20944743750334827,0.20916797356932604,0.21906421228538686,0.21918177584245163,0.1722300807949064,0.18532548184266442,0.1580339228446107,0.17730034475389672,0.17223579187889082,0.1730251244229938,0.2700895771350471,0.2569777903782364,0.29664364774215934,0.2723703652566609,0.26716757509425326,0.2726497911212714,0.2551680693422371,0.24178823924457182,0.282264982960057,0.2574954834561157,0.25218633301781557,0.25778062160415943,1.6577641169230142e-06,0.00034376835823059085,1.1663635571797688e-06,2.12023655573527e-06,2.0554661750793457e-06,2.0948052406311037e-06,8.519490559895833e-07,0.0004280134042104085,0.00040426572163899737,0.0003843486309051514,0.0002707827091217041,0.00023143132527669272
439,9.289243639933325,0.5556172868935567,0.5673000237737222,0.5585107202467171,0.5363318120516283,0.5642609758001905,0.5516829025955253,0.15482055329171415,0.15496124205164277,0.14844119016219254,0.14845570607447225,0.150936256211941,0.15152298955839255,0.15464051809700058,0.16152099886188595,0.1605290935046713,0.15474024722348945,0.15519794289227648,0.15732576011586474,0.5673000237737222,0.5585107202467171,0.5363318120516283,0.5642609758001905,0.5516829025955253,0.5556172868935567,0.5584543683823844,0.5494853857372803,0.5268530756710823,0.5553531933633972,0.5425179874867456,0.5465328021281779,9.211103121439616e-07,0.00028632068634033196,1.1692444483439128e-06,8.796652158101399e-07,8.490681648254394e-07,8.460879325866699e-07,8.614857991536458e-07,0.00041566014289855956,0.00035534103711446126,0.0002555672327677409,0.00020126740137736001,0.0002037676175435384
440,9.41314954550585,0.5470378152809381,0.4968900362532537,0.5704834991587154,0.5725724568734925,0.554962523262451,0.5402805608567782,0.16209706965248605,0.14361579904593058,0.15023856617503928,0.15435297296309267,0.1510792300140993,0.15227672757012958,0.16549325327924086,0.14873024114433833,0.15560811663674165,0.16618602288169212,0.1613330501709196,0.15947013682258654,0.4968900362532537,0.5704834991587154,0.5725724568734925,0.554962523262451,0.5402805608567782,0.5470378152809381,0.48660499440493865,0.5617029233323179,0.5638345854637512,0.5458646532098945,0.530882548472249,0.5377779409766303,1.4060139656066896e-06,0.0003891235192616781,1.1692444483439128e-06,2.1162629127502443e-06,2.0254651705423992e-06,8.561213811238607e-07,8.629759152730306e-07,0.0003859881560007731,0.0004163205623626709,0.0003828306992848714,0.0003941500186920166,0.00036632815996805824
441,8.39134215550977,0.5442937228769941,0.53632954853116,0.5582350045094666,0.5601461004356306,0.5290585928570728,0.5376993680516402,0.14912414417482478,0.1661629387901922,0.1531132198400388,0.15707988892146452,0.1522579257017297,0.15554762348565,0.15467036364839906,0.16120029251416304,0.152180150936572,0.1564985634920261,0.15953383090494067,0.15681664029922018,0.53632954853116,0.5582350045094666,0.5601461004356306,0.5290585928570728,0.5376993680516402,0.5442937228769941,0.5268507658776231,0.549204033562471,0.55115419788917,0.5194311705645428,0.5282485885228833,0.534977751283338,1.1597673098246257e-06,0.0003074483871459961,1.1542439460754394e-06,2.090036869049072e-06,8.398294448852539e-07,8.628765741984049e-07,8.518497149149576e-07,0.0004136236508687337,0.0003244328498840332,0.00030135432879130043,0.00023155371348063152,0.0002662773927052816
442,9.388612279841405,0.5523968124631047,0.6212851991470907,0.5327141862178928,0.4893552917384554,0.539263087974365,0.5793662972377194,0.14692370420215137,0.15455800959138183,0.15812817614916108,0.15235266957362398,0.14586686856918854,0.15156588561710135,0.14436019145629964,0.17033341143637848,0.1674681259486381,0.1589013642905326,0.14872075529269432,0.15795676968490863,0.6212851991470907,0.5327141862178928,0.4893552917384554,0.539263087974365,0.5793662972377194,0.5523968124631047,0.6135431589252254,0.5231614949651069,0.47891621763430114,0.5298442754627677,0.5707673118320169,0.5432464917638835,2.3597081502278647e-06,0.00038118783632914223,1.2219945589701334e-06,2.2403399149576823e-06,3.941357135772705e-06,2.2473931312561034e-06,2.1474560101826987e-06,0.0004284226894378662,0.00039863387743631996,0.00039173364639282225,0.000397791067759196,0.00028935790061950683
443,4.4178254373819925,0.32448276263420206,0.3625494045240736,0.3253549823956341,0.305787062659706,0.30101048946960995,0.32771187412198644,0.18498291265059405,0.21146839882498025,0.22431869890703648,0.21136448120370072,0.2135356662796284,0.209134031573188,0.1511975808140062,0.16862240718141974,0.17383114642897804,0.18116756906310139,0.17265085034856553,0.16949391076721418,0.3625494045240736,0.3253549823956341,0.305787062659706,0.30101048946960995,0.32771187412198644,0.32448276263420206,0.34951804652456564,0.3115632614224614,0.2915953160701259,0.2867210957279325,0.31396833492175447,0.31067321093336797,1.3068715731302896e-06,0.00038057208061218265,1.1550386746724447e-06,8.582075436909994e-07,2.8799970944722495e-06,8.18173090616862e-07,8.229414621988932e-07,0.0004372080167134603,0.0005011411507924398,0.00029262423515319825,0.0003046727180480957,0.00036721428235371906
444,9.319799382505067,0.5536204947456689,0.573337840226313,0.5680843796673458,0.5310643635460546,0.5556489923011912,0.5399668979874398,0.1460426966855943,0.15014733950415446,0.15652117193336412,0.14642564873564687,0.15830020578331158,0.15148741252841427,0.14528530318211275,0.15283213942004603,0.17030007758496704,0.15163638462138723,0.16908360442679551,0.15782750184706168,0.573337840226313,0.5680843796673458,0.5310643635460546,0.5556489923011912,0.5399668979874398,0.5536204947456689,0.564615615494994,0.5592547588087566,0.5214779450836229,0.5465651556872462,0.530562473414781,0.5444951896978801,1.633783181508382e-06,0.00029590694109598795,1.1704365412394206e-06,9.143352508544922e-07,2.1049380302429198e-06,2.251168092091878e-06,1.7280379931132e-06,0.0002338723341623942,0.0003196092446645101,0.00031023859977722166,0.000308760404586792,0.0003070541222890218
445,9.999645306008045,0.5505587632851826,0.5251523564431945,0.5328742133134717,0.5219001028268135,0.5856107334116785,0.5872564104307549,0.15127483577632028,0.15398804649207853,0.15467537132136835,0.14288364446086527,0.1524452617217967,0.1510534319544858,0.16076046941071115,0.1681098108228818,0.16190094478198558,0.14635000531732725,0.15863907809086195,0.15915206168475354,0.5251523564431945,0.5328742133134717,0.5219001028268135,0.5856107334116785,0.5872564104307549,0.5505587632851826,0.5154450792324932,0.5233247934834235,0.5121263400225917,0.577139402578527,0.5788187220579595,0.5413708674749989,8.962750434875489e-07,0.00031894254684448236,1.1383493741353352e-06,8.457899093627929e-07,8.405248324076335e-07,8.375446001688639e-07,8.191665013631185e-07,0.00043649554252624513,0.00029454668362935383,0.00041591167449951173,0.00024203379948933918,0.00020572503407796224
446,9.33085302777868,0.5460467708699239,0.5560906940683085,0.5636837356455648,0.564600322436579,0.5292032125072115,0.5166558896919555,0.15252184428546106,0.15591202632567552,0.1497405181263747,0.14495607669568664,0.1593215436111951,0.1524904018088786,0.15654356549597584,0.16044655751455247,0.1541586845257751,0.16326029343918194,0.1635027268096063,0.15958236555701832,0.5560906940683085,0.5636837356455648,0.564600322436579,0.5292032125072115,0.5166558896919555,0.5460467708699239,0.5470158871327373,0.5547641527286087,0.5556994772393711,0.519578746664088,0.5067749198049085,0.5367666367139428,1.3671517372131346e-06,0.0003775099913279216,1.1278192202250163e-06,8.851289749145508e-07,2.023776372273763e-06,1.9600987434387206e-06,8.38935375213623e-07,0.00037433942159016925,0.00039400378863016765,0.00037796696027119956,0.00036747455596923827,0.000373765230178833
447,9.330336674516152,0.5553930046956539,0.5827571673505796,0.5551435562850233,0.534578724090067,0.5489974936278472,0.555488082124753,0.1553463489228725,0.15232937876116054,0.14701511414723464,0.1541328709928451,0.15073284454779065,0.1519113114743807,0.15281444418734416,0.1603455523618995,0.16330027009641432,0.15299252997400986,0.15521314527038027,0.15693318837800962,0.5827571673505796,0.5551435562850233,0.534578724090067,0.5489974936278472,0.555488082124753,0.5553930046956539,0.5742275012657533,0.5460493870779028,0.5250641494547703,0.5397776808911081,0.54640095603531,0.5463039349449689,1.1307795842488605e-06,0.0002188999652862549,2.25524107615153e-06,8.988380432128906e-07,8.357564608256022e-07,8.431077003479004e-07,8.209546407063802e-07,0.00023496667544047037,0.00021750768025716145,0.00021260182062784831,0.0002113958199818929,0.00021802783012390137
448,9.997533953047439,0.5419497654927126,0.5243462747865719,0.5534037996647312,0.5326687858287491,0.5494397245592879,0.5498902426242227,0.1501671773454396,0.1524151406150578,0.15758262711951326,0.14762284076800197,0.1518740181563695,0.1519323608008764,0.1589115886024946,0.15706202919461532,0.165402281876748,0.161627595724147,0.16480109460392964,0.1615609180003869,0.5243462747865719,0.5534037996647312,0.5326687858287491,0.5494397245592879,0.5498902426242227,0.5419497654927126,0.5146225189048664,0.5442740647345383,0.523115166458979,0.5402289523185919,0.540688680292861,0.5325858765419673,9.070436159769695e-07,0.00031344286600748695,1.1573235193888347e-06,8.527437845865885e-07,8.457899093627929e-07,8.624792098999024e-07,8.168816566467285e-07,0.00047681768735249836,0.0004342778523763021,0.0002319657802581787,0.00021301706631978354,0.0002111359437306722
449,9.998381302685655,0.5508610150117701,0.5783831724375198,0.5363485632939017,0.5428897705707336,0.5039731410494257,0.5927104277072698,0.15145717171885603,0.15694852102176096,0.14881612409841746,0.16213377427748318,0.14007371468324176,0.1518858611599519,0.15351248290879246,0.16162047747462066,0.15545185379538362,0.17289659681780234,0.1496813984625228,0.15863256189182437,0.5783831724375198,0.5363485632939017,0.5428897705707336,0.5039731410494257,0.5927104277072698,0.5508610150117701,0.5697640890801948,0.5268701693578315,0.5335450980781422,0.4938328986177275,0.5843842354287132,0.5416792981125219,1.962045828501383e-06,0.00040528647104899086,1.2271602948506674e-06,2.205769220987956e-06,2.125700314839681e-06,2.1480520566304525e-06,2.1035472551981607e-06,0.0004259983698527018,0.00041123151779174803,0.00039680163065592447,0.00040398319562276203,0.00038841764132181803
450,9.356094785799108,0.5598371317835571,0.5840631974520853,0.5191723308412299,0.5788189562942425,0.5696469760612535,0.5474841982689747,0.145922591975262,0.15810304120175622,0.14720692126270823,0.14630596171019655,0.15616139609215826,0.15073998244841627,0.14828217547358497,0.16910828517500362,0.1510342198832766,0.1503384190306819,0.16448775956139008,0.1566501718247874,0.5840631974520853,0.5191723308412299,0.5788189562942425,0.5696469760612535,0.5474841982689747,0.5598371317835571,0.5755602304494023,0.5093428043848326,0.5702087816358625,0.5608492992516028,0.5382334493409128,0.5508389130125225,2.0128289858500162e-06,0.0003778804937998454,1.2177228927612305e-06,2.2081534067789714e-06,2.322196960449219e-06,2.149343490600586e-06,2.166728178660075e-06,0.00042781670888264976,0.0004038723309834798,0.0004037320613861084,0.0003946574529012044,0.0002593239148457845
