,degree,kernel,C,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
532,7,poly,1.5344410022742632,-0.37705237944016723,-0.06441196225170809,-0.5011396293007144,-0.8010815224759977,-0.01816483982443784,-0.5004639433479781,0.23590865225553576,0.24144149857833033,0.2654525550876279,0.22757640382165675,0.2555077205856305,0.24517736606575627,0.26475790742857697,0.32581045703423417,0.35301459413379277,0.24345561461188328,0.31222421370991554,0.29985255738368055,-0.06441196225170809,-0.5011396293007144,-0.8010815224759977,-0.01816483982443784,-0.5004639433479781,-0.37705237944016723,-0.08617166165038026,-0.5318273218928926,-0.8379009062404135,-0.03897911252953712,-0.5311378229394188,-0.4052033650505285,0.00023411456743876137,3.103915850321451e-05,0.0002353323499361674,0.00022376487652460734,0.00023316144943237306,0.00023240784804026286,0.0002459063132603963,3.0117034912109373e-05,2.9782454172770183e-05,2.983729044596354e-05,3.2897392908732094e-05,3.2561620076497393e-05
533,7,poly,1.5344719786194654,-0.33952293068980166,-0.10462569174123515,-0.38316009548223917,-0.869907423770176,-0.23011672615097156,-0.10980471630438648,0.23240402870810603,0.24954308089591393,0.2536246770476308,0.2381499284003146,0.24141710496638238,0.24302776400366954,0.25960385852371365,0.3174191513038962,0.35125634285351987,0.2839568385658065,0.26057607724949255,0.29456245369928574,-0.10462569174123515,-0.38316009548223917,-0.869907423770176,-0.23011672615097156,-0.10980471630438648,-0.33952293068980166,-0.12720747760306605,-0.41143594070504474,-0.9081338106274879,-0.25526391646410884,-0.13249237660362434,-0.36690670440066636,0.0002319671909014384,3.080670038859049e-05,0.00023257662852605183,0.00023068408171335856,0.00022655983765920004,0.00023478160301844278,0.00023523380359013874,3.0412673950195313e-05,3.0656655629475914e-05,3.041704495747884e-05,3.2878716786702475e-05,2.9668410619099935e-05
534,7,poly,1.5345029872783207,-0.5409406873931385,-0.30764355000627774,-0.3510337573662956,-0.9356174407639906,-0.4014078628891109,-0.7090008259400173,0.24381760698755434,0.25307719016697483,0.2620820918178061,0.24132846661055518,0.255150817013226,0.25109123451922327,0.2927085997043785,0.3115918264668472,0.35941272993355583,0.2980818858894673,0.36420609479355404,0.3252002273575606,-0.30764355000627774,-0.3510337573662956,-0.9356174407639906,-0.4014078628891109,-0.7090008259400173,-0.5409406873931385,-0.33437561576449815,-0.37865284610291483,-0.9751871329090807,-0.43005674594646925,-0.7439378104566785,-0.5724420302359283,0.00023437780141830444,3.067708015441895e-05,0.00023114770650863647,0.00023738861083984374,0.00023170421520868936,0.00023828128973642985,0.00023336718479792276,3.0162731806437175e-05,3.070314725240072e-05,2.9698610305786132e-05,3.248890240987142e-05,3.0332008997599283e-05
535,7,poly,1.5345341256511922,-0.4508569106150457,-0.667578739672456,-0.07799562475483413,-0.4925117360241882,-0.2288162841091297,-0.7873821685146205,0.25505944989212886,0.24022075057016362,0.24638731115708618,0.23820967301730755,0.26456905468641034,0.24888924786461933,0.3528449940113797,0.24609182428459647,0.3213027830553538,0.2831197224957381,0.3522235253425815,0.3111165698379299,-0.667578739672456,-0.07799562475483413,-0.4925117360241882,-0.2288162841091297,-0.7873821685146205,-0.4508569106150457,-0.7016689353727446,-0.10003301401728382,-0.523023049196744,-0.2539368895764371,-0.8239214973428581,-0.4805166771012136,0.00023263068993886315,3.091057141621908e-05,0.00023163139820098878,0.00022661278645197552,0.00022812575101852417,0.00022551119327545165,0.00025127232074737547,3.139336903889974e-05,2.968311309814453e-05,2.9673973719278973e-05,3.2694339752197265e-05,3.110806147257487e-05
536,7,poly,1.5345714671810118,-0.4335656019413056,-0.44459966458481204,-0.2865859802988031,-0.1655002541660875,-0.5657371233071757,-0.70540498734965,0.2481131931903254,0.24246802967670608,0.2352519786791159,0.26464575571554066,0.2550021655151697,0.24909622455537156,0.29618024351792754,0.2792067954009722,0.2730414958945704,0.34107607137266294,0.3559099592341619,0.309082913084059,-0.44459966458481204,-0.2865859802988031,-0.1655002541660875,-0.5657371233071757,-0.70540498734965,-0.4335656019413056,-0.47413151462743164,-0.3128875676302949,-0.18932649445568384,-0.5977453779574076,-0.7402684623891658,-0.4628718834119967,0.00023138358195622764,3.060396512349446e-05,0.00022562503814697266,0.00023258725802103677,0.00022795011599858602,0.00022875656684239707,0.00024199893077214558,3.020207087198893e-05,3.080169359842936e-05,3.0068556467692056e-05,3.2462279001871745e-05,2.9485225677490235e-05
537,7,poly,1.5346032209231804,-0.38477949626036384,-0.5437148592531207,0.041080884167095655,-0.41714261294185984,-0.35209752568866004,-0.6520233675852742,0.24601283062159085,0.24399440272887973,0.24504766454783444,0.25435446043927007,0.2464585501004392,0.2471735816876029,0.30922569420218254,0.24703756368367483,0.30979494101675425,0.30334728941606137,0.32433473155020814,0.29874804397377624,-0.5437148592531207,0.041080884167095655,-0.41714261294185984,-0.35209752568866004,-0.6520233675852742,-0.38477949626036384,-0.5752729142974775,0.021477767659438318,-0.4461131603955264,-0.3797383609667928,-0.6857955659004757,-0.41308844678016676,0.00023194849491119384,3.073382377624511e-05,0.00022837966680526732,0.0002265073855717977,0.00022690922021865846,0.0002450713515281677,0.00023287485043207805,3.035267194112142e-05,3.0463139216105142e-05,3.058830897013346e-05,3.2496849695841474e-05,2.976814905802409e-05
538,7,poly,1.5346357860855047,-0.3224858695651229,-0.2538936834757275,-0.2111280123355066,-0.3130896078476386,-0.0957140324362673,-0.7386040117304744,0.24300732429440544,0.23063638338633966,0.23228758118715725,0.24122965932784826,0.26362682784255953,0.24215755520766202,0.3011338012603379,0.27242548476136685,0.28663448192283575,0.26063030287670375,0.34836613008665923,0.29383804018158066,-0.2538936834757275,-0.2111280123355066,-0.3130896078476386,-0.0957140324362673,-0.7386040117304744,-0.3224858695651229,-0.2795269444667132,-0.23588701769841292,-0.33993300698592077,-0.11811363786937679,-0.7741461721065659,-0.3495213558253979,0.0002371582190195719,3.084055582682292e-05,0.00022899985313415527,0.00023573219776153563,0.00022276262442270914,0.00024336586395899454,0.00025493055582046507,2.9845237731933595e-05,3.0074119567871094e-05,2.9850006103515626e-05,3.304600715637207e-05,3.13874085744222e-05
539,7,poly,1.5346682640766436,-0.3617686254005592,-0.45070837956856113,-0.9113381851688171,-0.42498552866846806,0.03052555922993394,-0.05233659282688374,0.2645361444754933,0.25275021023020855,0.25598399876056455,0.21378941372139967,0.23607796669505082,0.2446275467765434,0.29737178775637363,0.3821899150121346,0.3200484081529975,0.23395313522479927,0.2513951561826783,0.2969916804657967,-0.45070837956856113,-0.9113381851688171,-0.42498552866846806,0.03052555922993394,-0.05233659282688374,-0.3617686254005592,-0.48036510964491996,-0.9504115381876006,-0.45411640830053224,0.010706660951840585,-0.0738494362918285,-0.3896071662946081,0.00023807173967361448,3.084047635396322e-05,0.00023479342460632323,0.00024303227663040162,0.00022848417361577352,0.00023970713218053182,0.0002443416913350423,3.0048688252766927e-05,2.980510393778483e-05,2.9840866724650064e-05,3.2982428868611655e-05,3.15252939860026e-05
540,7,poly,1.5346616975609735,-0.41792887982087495,-0.6497621540871119,-0.09064782560664475,-0.4731119881248962,-0.11782564759364278,-0.7582967836920791,0.25536894447327824,0.23337785841286102,0.2509681666159018,0.2354832993556364,0.250540889554256,0.24514783168238669,0.34188051063131714,0.2640562028686916,0.3250994575702494,0.2659991995401026,0.3412260171233982,0.30765227754675173,-0.6497621540871119,-0.09064782560664475,-0.4731119881248962,-0.11782564759364278,-0.7582967836920791,-0.41792887982087495,-0.6834881265727086,-0.11294386292739378,-0.5032267136061548,-0.14067727923099138,-0.7942415220299068,-0.44691550087343107,0.00022793376445770264,3.0020713806152346e-05,0.00021936813990275066,0.00022550503412882488,0.00022348384062449136,0.0002261604865392049,0.0002451513210932414,2.9932657877604167e-05,3.0182202657063802e-05,2.991636594136556e-05,3.0008554458618163e-05,3.0063788096110025e-05
541,7,poly,1.534712851782286,-0.44936408991981897,-0.24733034021676992,-0.758242159977258,-1.1029888326808233,0.061604151252791284,-0.1998632679770349,0.2316413650928694,0.2597389383756176,0.2854256969893201,0.2237766994507569,0.2449089199169355,0.2490983239650999,0.27354623090002356,0.3505954147023502,0.40405457564269703,0.23032171525191927,0.27983296334786306,0.3076701799689706,-0.24733034021676992,-0.758242159977258,-1.1029888326808233,0.061604151252791284,-0.1998632679770349,-0.44936408991981897,-0.2728294272399405,-0.7941857816462989,-1.1459800865005332,0.04242059046068469,-0.22439198895782608,-0.4789933387767828,0.0002362119754155477,2.9994646708170578e-05,0.00023092697064081827,0.00023833036422729492,0.00023171931505203247,0.0002509393294652303,0.00022914389769236246,2.971927324930827e-05,3.0678113301595055e-05,2.9849608739217123e-05,2.9798348744710287e-05,2.9927889506022136e-05
542,7,poly,1.5347447993334917,-0.37838834501403673,0.10537277378112875,-0.5659511573387657,-0.4603011397103616,-0.3173970662949781,-0.653665135507207,0.2345706601420117,0.2454627496172111,0.2457097596819876,0.24336524724686798,0.26529849050913945,0.24688138143944355,0.23299523413989173,0.32329083760314614,0.30360162095364074,0.2994273491321391,0.32918296877542996,0.2976996021208495,0.10537277378112875,-0.5659511573387657,-0.4603011397103616,-0.3173970662949781,-0.653665135507207,-0.37838834501403673,0.08708397188227612,-0.5979637874717558,-0.4901539739122769,-0.3443285225054378,-0.6874708963693645,-0.40656664167531176,0.00023720600207646688,2.9996554056803382e-05,0.0002404800057411194,0.0002268436551094055,0.00023543129364649455,0.0002554429570833842,0.00022783209880193074,3.004948298136393e-05,3.0247767766316733e-05,3.0076106389363605e-05,2.995610237121582e-05,2.9653310775756836e-05
543,7,poly,1.534776728877062,-0.397815238363292,-0.23708087566119507,-0.5975438226612415,-0.5121380878673272,-0.09713153628654236,-0.545181869340154,0.24075720658128957,0.2639704847467879,0.2506142817848694,0.24423221933809042,0.23876468601112671,0.2476677756924328,0.28376911405059235,0.3342124627192047,0.3343851398211254,0.25537860971008136,0.3087235971825913,0.303293784696719,-0.23708087566119507,-0.5975438226612415,-0.5121380878673272,-0.09713153628654236,-0.545181869340154,-0.397815238363292,-0.26237043359634726,-0.6302022994447762,-0.5430506211797768,-0.11956011965185498,-0.5767699143692542,-0.4263906776484019,0.0002310733993848165,2.9838164647420248e-05,0.00023515373468399047,0.00023444265127182007,0.0002355085810025533,0.0002261229356129964,0.00022413909435272216,2.981146176656087e-05,2.9861927032470703e-05,3.0022462209065755e-05,2.976814905802409e-05,2.972682317097982e-05
544,7,poly,1.5348080798148347,-0.4256273246713983,-0.5693657238301437,-0.23344494929953474,-0.09067185994541216,-0.19217392424036728,-1.0424801660415333,0.25387861629764275,0.23731186852528538,0.23185610066235554,0.24260108154513566,0.27352828632921633,0.2478351906719271,0.3361616606991945,0.27927891539934946,0.2645861067458211,0.27783915227384637,0.37025929770777566,0.3056250265651974,-0.5693657238301437,-0.23344494929953474,-0.09067185994541216,-0.19217392424036728,-1.0424801660415333,-0.4256273246713983,-0.6014481577074209,-0.2586601782460327,-0.11296838859847003,-0.21654545250422497,-1.0842344454154658,-0.45477132449432284,0.00023685487111409502,2.9989798863728844e-05,0.00022974659999211629,0.00024925798177719114,0.00022354612747828165,0.00022504568099975585,0.00025667796532313026,2.993464469909668e-05,3.0141274134318034e-05,2.9757022857666016e-05,2.9931863149007162e-05,3.0184189478556317e-05
545,7,poly,1.5348066181407056,-0.3982325475654456,-0.5378145738751732,-0.3917284404848842,-0.9039824154154728,-0.0751512671714687,-0.08248604088022926,0.23711004372469666,0.2559438455996345,0.2740060364303874,0.227125671112584,0.2341543535495425,0.245667990083369,0.33491479691265535,0.3083084813624021,0.3714426034963733,0.24991709482450244,0.2536968000560333,0.3036559553303933,-0.5378145738751732,-0.3917284404848842,-0.9039824154154728,-0.0751512671714687,-0.08248604088022926,-0.3982325475654456,-0.5692520097976641,-0.4201794477861085,-0.9429053949469646,-0.0971305094305106,-0.1046152274058898,-0.4268165178734275,0.0002309288183848063,3.0043443044026694e-05,0.0002325690786043803,0.00023535043001174927,0.00023062547047932944,0.00022547851006189982,0.00023062060276667277,3.019889195760091e-05,3.054618835449219e-05,3.0086437861124674e-05,2.9739936192830403e-05,2.9645760854085287e-05
546,7,poly,1.534870864275783,-0.3694283560722771,-0.4319479383004228,-0.36801485414019686,-0.7654690247553602,-0.07387002552173882,-0.20783993764366682,0.25411663589846384,0.24903180626063484,0.24527593777644147,0.23143463477712875,0.24710342668848276,0.24539248828023036,0.3134112530041606,0.28431648655646224,0.3560258579734854,0.26255194913513435,0.2789075410822755,0.2990426175503036,-0.4319479383004228,-0.36801485414019686,-0.7654690247553602,-0.07387002552173882,-0.20783993764366682,-0.3694283560722771,-0.4612211499862917,-0.39598108625209183,-0.8015603847162873,-0.09582307544722579,-0.23253172512530917,-0.39742348430544117,0.00023361295461654663,2.99222469329834e-05,0.00023877263069152832,0.00023644993702570598,0.00022315382957458497,0.00022801925738652546,0.00024166911840438842,2.9517412185668947e-05,3.003994623819987e-05,2.9877424240112304e-05,3.013928731282552e-05,3.003716468811035e-05
547,7,poly,1.5348906349471707,-0.4586529136011254,-0.932287371393351,0.19951262574877926,0.16556202503915884,-0.9417923493897176,-0.7842594980104967,0.253400151215893,0.22650380339541,0.2261306958526807,0.2767540713667214,0.2590795641873373,0.24837365720360846,0.35821955939457556,0.21547627842274353,0.21149968994998508,0.37485485593964246,0.3459134393763578,0.3011927646166609,-0.932287371393351,0.19951262574877926,0.16556202503915884,-0.9417923493897176,-0.7842594980104967,-0.4586529136011254,-0.9717889871628913,0.18314831826834543,0.14850366779975488,-0.9814882747605465,-0.8207349903037264,-0.4884720532318128,0.00023943320910135905,2.9934644699096678e-05,0.000234544575214386,0.00024012168248494466,0.00024146467447280884,0.0002352068821589152,0.00024582823117574057,2.9919147491455077e-05,3.0158360799153647e-05,2.9977957407633463e-05,3.00904115041097e-05,2.952734629313151e-05
548,7,poly,1.5349364669532386,-0.43307827287478107,-0.7757044115863634,-0.4272116657786964,-0.36304806942867374,-0.3413174267319097,-0.25810979084826213,0.26960761860914545,0.24977911177705076,0.24682118659470872,0.24668594583654993,0.23949944260359332,0.25047866108420963,0.3533849109544537,0.3114378946992952,0.28945687744774157,0.28865237402608135,0.29895503817242647,0.3083774190599996,-0.7757044115863634,-0.4272116657786964,-0.36304806942867374,-0.3413174267319097,-0.25810979084826213,-0.43307827287478107,-0.8120050128453693,-0.45638805417621664,-0.3909127659076246,-0.3687378852000236,-0.28382924142778365,-0.4623745919114036,0.00023380831877390542,2.9856046040852866e-05,0.00025808016459147136,0.000227509339650472,0.00022963255643844603,0.00022504369417826334,0.00022877583901087444,2.9668013254801432e-05,3.0077695846557617e-05,2.977331479390462e-05,2.9692649841308595e-05,3.0068556467692056e-05
549,7,poly,1.5349547564013286,-0.3864335476645397,-0.49874596226434553,-0.3341681900886879,-0.31424946098658757,-0.3161089418058227,-0.46889518317725476,0.24494374825644893,0.2413561158339433,0.25414436369168747,0.24683943550868861,0.24292827478145634,0.24604238761444494,0.29867031463065824,0.29763258141184007,0.3038786497363345,0.2966830732494265,0.31886919398212094,0.303146762602076,-0.49874596226434553,-0.3341681900886879,-0.31424946098658757,-0.3161089418058227,-0.46889518317725476,-0.3864335476645397,-0.529384721288489,-0.36144249721145494,-0.3411165709215773,-0.3430140649773217,-0.49892370480949855,-0.4147763118416683,0.0002304589549700419,3.0098120371500652e-05,0.00022949626048405966,0.00022807459036509195,0.0002335512638092041,0.00023242473602294922,0.00022874792416890464,2.9950539271036785e-05,3.0138889948527017e-05,2.9764572779337566e-05,3.0620495478312176e-05,3.0016104380289712e-05
550,7,poly,1.5350023738475276,-0.4173590919832574,-0.8522131033315681,-0.32324894516220515,-0.0013130262950213911,-0.056644096607707306,-0.8533762885197846,0.2727939193729267,0.2469339511979941,0.22438318526904386,0.23841883517426804,0.24342192042345626,0.24519036228753777,0.3716691086142087,0.3070558799518369,0.23869496232605758,0.2436387240530588,0.36608090121167514,0.30542791523136736,-0.8522131033315681,-0.32324894516220515,-0.0013130262950213911,-0.056644096607707306,-0.8533762885197846,-0.4173590919832574,-0.8900777664320432,-0.35030003092361306,-0.021782798553181992,-0.0782449980715787,-0.8912647305338177,-0.4463340649028469,0.00023201145728429158,3.0108133951822914e-05,0.00023737976948420207,0.0002218686540921529,0.00023561904827753703,0.00022372166315714519,0.00024146815141042074,3.003517786661784e-05,3.003239631652832e-05,3.010431925455729e-05,2.993464469909668e-05,3.0434131622314454e-05
