,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
0,7.621159939554872,0.6279906227466607,0.634055765916327,0.6475467409236089,0.6077695228842059,0.646698557794945,0.6038825262142169,0.14003122861065317,0.1470705837937014,0.14841147885204517,0.13458112875314832,0.1546574306395109,0.14495037012981177,0.11836009705978677,0.11886329284450188,0.1228654457981858,0.11196907700258117,0.12743636561040594,0.1198988556630923,0.634055765916327,0.6475467409236089,0.6077695228842059,0.646698557794945,0.6038825262142169,0.6279906227466607,0.6265747934989435,0.6403415635659995,0.5997511826365236,0.6394760410888791,0.5957847243651038,0.6203856610310898,8.190671602884928e-07,0.00019813052813212077,1.0050336519877117e-06,8.059541384379069e-07,7.553895314534505e-07,7.622440656026205e-07,7.667144139607747e-07,0.00019307891527811687,0.00020192941029866537,0.0001986682415008545,0.00019885937372843426,0.00019811669985453289
1,2.493213854513786,0.19618568812583306,0.19181099695768078,0.1990730806673412,0.19889245656805077,0.19895177727358226,0.19220012916251028,0.23605635628546182,0.23247774585865955,0.22620498581090265,0.2374007555286291,0.22130875359326424,0.2306897194153835,0.15566478718534668,0.1481786931241655,0.15699135612416723,0.1537611396270448,0.1474502533328742,0.15240924587871968,0.19181099695768078,0.1990730806673412,0.19889245656805077,0.19895177727358226,0.19220012916251028,0.19618568812583306,0.1752892456178038,0.18269978759750827,0.1825154710123721,0.18257600440694333,0.17568633282511692,0.17975336829194888,7.784167925516764e-07,0.00019586586952209474,9.636084238688152e-07,7.043282190958659e-07,7.28468100229899e-07,7.559855779012044e-07,7.396936416625977e-07,0.00018857200940450031,0.00019419550895690918,0.0001975731054941813,0.0002004075050354004,0.00019858121871948241
2,5.015135009390854,0.43948470343348234,0.433253395408449,0.4507275856747541,0.44096302937356313,0.4374967536038895,0.4349827531067558,0.1848872826939827,0.18920334633903058,0.1886111364996133,0.19409600033318322,0.18691066768496625,0.18874168671015518,0.13369540887022616,0.1317797141610525,0.1303697171431082,0.1352377284686227,0.13304716674833827,0.13282594707826956,0.433253395408449,0.4507275856747541,0.44096302937356313,0.4374967536038895,0.4349827531067558,0.43948470343348234,0.4216674341561516,0.43949884807355655,0.4295346756299222,0.42599753902679705,0.423432144993095,0.4280261283759045,7.747809092203775e-07,0.00019704763094584147,9.674827257792154e-07,7.312496503194173e-07,7.18533992767334e-07,7.326404253641764e-07,7.239977518717448e-07,0.0001897724469502767,0.0002006534735361735,0.00019805510838826498,0.00019867658615112303,0.00019808053970336913
3,3.165147163180139,0.2543048410493397,0.25888976124520224,0.2553444495428836,0.25351481594757685,0.25330932058932776,0.25046585792170817,0.2175867035430096,0.22381531451404493,0.2151596673465358,0.22122228219213308,0.22806148270965745,0.22116909006107616,0.15055370081395036,0.14048703413658278,0.1516769437072027,0.151620529968684,0.14380913419663666,0.1476294685646113,0.25888976124520224,0.2553444495428836,0.25351481594757685,0.25330932058932776,0.25046585792170817,0.2543048410493397,0.24373929639842606,0.24012150813660527,0.23825447146950351,0.2380447751839988,0.23514318380767152,0.23906064699924104,7.770260175069174e-07,0.0001958585580190023,9.643038113911947e-07,7.397929827372233e-07,7.13964303334554e-07,7.327397664388021e-07,7.343292236328125e-07,0.0001887655258178711,0.00019718408584594725,0.00019785443941752116,0.00019765893618265787,0.000197829802831014
4,5.945403789865167,0.5246344006620326,0.5307829051482322,0.5200044690286917,0.5266697083197653,0.530469218670899,0.5152457021425748,0.16673515074155965,0.17247232714501046,0.17217471216132516,0.17282004616419155,0.17129591606982728,0.17109963045638282,0.12392576028509349,0.12651874431278703,0.12461753436300393,0.1278953091053222,0.12935046474682607,0.12646156256260654,0.5307829051482322,0.5200044690286917,0.5266697083197653,0.530469218670899,0.5152457021425748,0.5246344006620326,0.5211907328514329,0.5101919539151385,0.5169934502274948,0.5208706337033535,0.5053359038899529,0.5149165349174745,7.752577463785809e-07,0.0001954514185587565,9.629130363464356e-07,7.082025210062662e-07,7.313489913940429e-07,7.425745328267416e-07,7.312496503194173e-07,0.00018851280212402343,0.00019681294759114583,0.00019691109657287597,0.00019761006037394207,0.00019741018613179525
5,9.111403239773605,0.6618133582102701,0.6595838745760956,0.6404946512712855,0.6655753329398066,0.6534868842344932,0.6899260480296692,0.1358351093601147,0.13445039994016583,0.1375784906442198,0.13372750957372714,0.1285247237711883,0.13402324665788315,0.12316285924572302,0.1261460573710797,0.1161942361684355,0.12061180128123848,0.11008676740392181,0.1192403442940797,0.6595838745760956,0.6404946512712855,0.6655753329398066,0.6534868842344932,0.6899260480296692,0.6618133582102701,0.6526247715009902,0.6331453085374787,0.6587387128295472,0.6464031408116889,0.6835872278871752,0.6548998323133761,7.79251257578532e-07,0.0001966853141784668,9.573499361673991e-07,7.341305414835612e-07,7.186333338419596e-07,7.444620132446289e-07,7.416804631551107e-07,0.00018901785214742024,0.00019711971282958984,0.0001984890302022298,0.00019906798998514812,0.00019973198572794597
6,2.4678974872676083,0.19375819762950214,0.20170556910353465,0.1951823151363582,0.189180473290105,0.18248994767594384,0.20023268294156893,0.22723957089311456,0.22315485291640508,0.23453371712544538,0.24026430435130275,0.2304848761533764,0.2311354642879288,0.14724314853911238,0.15014186578996924,0.14847261029539888,0.16258291420192036,0.1545680907372724,0.15260172591273463,0.20170556910353465,0.1951823151363582,0.189180473290105,0.18248994767594384,0.20023268294156893,0.19375819762950214,0.18538609181093224,0.17872948341853245,0.172604946338625,0.16577764677664453,0.18388309554003368,0.17727625277695358,7.847348848978678e-07,0.00019697491327921548,9.798010190327962e-07,7.392962773640951e-07,7.298588752746582e-07,7.393956184387207e-07,7.35322634379069e-07,0.00018962224324544272,0.00020057201385498047,0.00019836902618408203,0.00019820094108581544,0.00019811034202575682
7,4.045558542619029,0.3433154310874801,0.33991700792451973,0.3534317130194171,0.3330562790675089,0.3503874832172643,0.33978467220869024,0.19784463739911518,0.20991478184567952,0.21459765211922233,0.2007903023930301,0.2098144125022338,0.20659235725185615,0.14030124478649378,0.13588854343639473,0.14179478821717487,0.13967754618377395,0.14488306528862607,0.14050903758249267,0.33991700792451973,0.3534317130194171,0.3330562790675089,0.3503874832172643,0.33978467220869024,0.3433154310874801,0.3264229774221249,0.34021396268932,0.3194219951642894,0.33710749990995115,0.3262879363764999,0.329890874312437,7.777611414591472e-07,0.0001972074508666992,9.523828824361165e-07,7.526079813639323e-07,7.292628288269043e-07,7.283687591552735e-07,7.261832555135091e-07,0.00019004185994466147,0.0002008207639058431,0.00019850611686706544,0.00019838293393452963,0.00019828557968139647
8,5.831652620794645,0.5188147382434861,0.528006916207304,0.5073054418260506,0.5336871130502991,0.5231978176068834,0.5018764025268933,0.1654731480067918,0.18197584666183275,0.16406936674317052,0.17608137828008247,0.17571361624000317,0.17266267118637615,0.12437072809105891,0.1343109856420289,0.11772944199875301,0.12754982028482748,0.12711398224988713,0.1262149916533111,0.528006916207304,0.5073054418260506,0.5336871130502991,0.5231978176068834,0.5018764025268933,0.5188147382434861,0.5183579945624789,0.49723332138637877,0.5241543112727924,0.5134505838952694,0.4916932966160291,0.5089779015465897,7.691184679667155e-07,0.0001971855163574219,9.423494338989258e-07,7.219115893046061e-07,7.221102714538574e-07,7.352232933044434e-07,7.239977518717448e-07,0.0001898356278737386,0.0001997995376586914,0.00019746025403340658,0.00020028034845987955,0.00019855181376139322
9,7.408699982034682,0.6129461759018918,0.6346813677375363,0.6025974198266284,0.5983486164605751,0.6187266505256565,0.6103768249590631,0.1373445113371532,0.15854942696981703,0.1476862965047627,0.1461804047483329,0.1529462352830839,0.14854137496862996,0.11469550118712883,0.12205878913685465,0.12130988705189513,0.1249761916545594,0.12386345152934548,0.12138076411195671,0.6346813677375363,0.6025974198266284,0.5983486164605751,0.6187266505256565,0.6103768249590631,0.6129461759018918,0.6272131844544876,0.5944733466373943,0.5901376852808935,0.6109323060730293,0.6024117856055857,0.605033661610278,7.856090863545736e-07,0.00019707608222961428,9.434421857198079e-07,7.720788319905599e-07,7.268786430358887e-07,7.43567943572998e-07,7.420778274536132e-07,0.0001911477247873942,0.00020197470982869466,0.00019699454307556152,0.00019741058349609375,0.00019785284996032715
10,9.9999077989903,0.6624777360551011,0.6592025394951205,0.6761087415467494,0.636507402563915,0.6915930345313629,0.6489769621383579,0.12947034930236861,0.1357928419756354,0.13196767364847845,0.12831992127568398,0.13395373497245688,0.13190090423492468,0.11933960301709892,0.12283578552681253,0.12971564352950143,0.1102125842559807,0.12188280275312567,0.12079728381650386,0.6592025394951205,0.6761087415467494,0.636507402563915,0.6915930345313629,0.6489769621383579,0.6624777360551011,0.6522356408135898,0.669487455172918,0.6290765487832796,0.6852882924774896,0.6418010226931454,0.6555777919880844,7.794300715128582e-07,0.0001994121074676514,9.461243947347005e-07,7.557868957519531e-07,7.265806198120117e-07,7.35620657602946e-07,7.330377896626791e-07,0.00019304672876993816,0.00020394126574198405,0.00019966959953308106,0.00019974668820699055,0.00020065625508626302
11,9.99809717137839,0.6765236348909849,0.6649244061162105,0.6614521770646778,0.6722510189828321,0.681526685207718,0.7024638870834857,0.12541722920096132,0.13357878834881676,0.1301662613069945,0.1371253100411182,0.12339059458975138,0.12993563669752844,0.11907608360690389,0.11937764022607351,0.11833315984922826,0.11851717039849854,0.11328616741692105,0.11771804429952507,0.6649244061162105,0.6614521770646778,0.6722510189828321,0.681526685207718,0.7024638870834857,0.6765236348909849,0.6580744791543613,0.6545312675668518,0.6655508694560757,0.6750161574777225,0.6963813771090426,0.6699108301528108,8.147756258646647e-07,0.00020068001747131347,9.840726852416993e-07,7.984042167663574e-07,7.439653078715007e-07,7.656216621398926e-07,7.818142573038737e-07,0.0002049986521402995,0.00020402868588765462,0.00020096977551778156,0.000198897918065389,0.00019450505574544272
12,2.0000872734440307,0.1541218325753478,0.16109438938705023,0.15570381190888294,0.15070235679344335,0.14902702067353224,0.15408158411383033,0.22735908987127038,0.23204363952680823,0.24461754113685819,0.2465457365373861,0.23474752513299124,0.2370627064410628,0.1561639620806491,0.1567935757237076,0.155087126564276,0.1535978545693395,0.15807024056899077,0.15594255190139258,0.16109438938705023,0.15570381190888294,0.15070235679344335,0.14902702067353224,0.15408158411383033,0.1541218325753478,0.14394470058405984,0.13844392390702032,0.13334022439399074,0.13163063949479692,0.13678853302246063,0.1368296042804657,7.845958073933919e-07,0.00019912544886271157,9.546677271525065e-07,7.749597231547038e-07,7.272760073343912e-07,7.359186808268229e-07,7.301568984985352e-07,0.00019600788752237956,0.00020240147908528645,0.00019982576370239258,0.00019847909609476726,0.00019891301790873209
13,9.999268780585066,0.6592424539424928,0.6539726573915019,0.663786872531696,0.6777760806828421,0.6610448381128484,0.6396318209935755,0.13037794684990497,0.13134413504707973,0.1299904510960715,0.13475449315006746,0.13685109283047714,0.13266362379472016,0.11809840257344605,0.11788228033890909,0.12518716412959313,0.12140000220185398,0.12484851648935097,0.12148327314663065,0.6539726573915019,0.663786872531696,0.6777760806828421,0.6610448381128484,0.6396318209935755,0.6592424539424928,0.6468988445954167,0.6569136910502316,0.6711888796065117,0.6541156014132814,0.6322648394806674,0.6522763712292218,7.8505277633667e-07,0.00020035759607950847,9.652972221374512e-07,7.476409276326497e-07,7.317463556925456e-07,7.431705792744955e-07,7.374087969462077e-07,0.00019710580507914226,0.00020280202229817709,0.00020106752713521322,0.00020141005516052246,0.0001994025707244873
14,2.0004808835173726,0.1537149411447403,0.15227726768528993,0.1561426997784967,0.1499139655513324,0.15810708044166344,0.15213369226691897,0.2337619506067542,0.24212152292140435,0.23356683589439758,0.2349217741124871,0.24115162081054725,0.23710474086911812,0.15479917020463752,0.1594925670020841,0.1579462610293806,0.15057155235280772,0.15731245965262375,0.15602440204830675,0.15227726768528993,0.1561426997784967,0.1499139655513324,0.15810708044166344,0.15213369226691897,0.1537149411447403,0.13494733107919699,0.13889178393069768,0.13253571612478376,0.14089632229055604,0.13480082055857667,0.13641439479676223,7.922053337097168e-07,0.0001991908550262451,9.675820668538412e-07,7.82310962677002e-07,7.396936416625977e-07,7.351239522298177e-07,7.363160451253255e-07,0.0001954003175099691,0.00020247300465901693,0.00019832491874694825,0.0002007150650024414,0.00019904096921284994
15,9.999896728558484,0.6601611526593898,0.6682724815958858,0.6711680617523865,0.6223062411350115,0.6574701534181138,0.6815888253955512,0.1378990170291803,0.12989046974995888,0.13057880069158934,0.12974805867647807,0.13279246968254502,0.13218176316595032,0.11967518794366064,0.11558403478152345,0.13187182711181242,0.12261229299467519,0.11761216502324823,0.121471101570984,0.6682724815958858,0.6711680617523865,0.6223062411350115,0.6574701534181138,0.6815888253955512,0.6601611526593898,0.6614909991072158,0.664445773406609,0.614585074003189,0.6504678396890122,0.6750795679930752,0.6532138508398202,8.070866266886393e-07,0.00019932587941487627,1.0034441947937012e-06,8.03073247273763e-07,7.261832555135091e-07,7.486343383789063e-07,7.540980974833171e-07,0.00019560694694519042,0.0002059006690979004,0.00019891222318013508,0.0001985311508178711,0.0001976784070332845
16,2.003788458475989,0.15327197810507764,0.1511880906294154,0.16018044857916613,0.1520318595459984,0.14826152349246036,0.15469796827834792,0.23021768673516183,0.2306411012891557,0.24169106998839113,0.2394404862444523,0.24314203456030242,0.23702647576349264,0.15808886162242966,0.14682694625159595,0.1537741650825651,0.1647968794917281,0.15629041667758084,0.15595545382517992,0.1511880906294154,0.16018044857916613,0.1520318595459984,0.14826152349246036,0.15469796827834792,0.15327197810507764,0.13383588805284463,0.14301207614807587,0.13469690607845486,0.13084949330831985,0.13741751788540102,0.13596237629461924,7.920265197753906e-07,0.00019835551579793295,9.70760981241862e-07,7.844964663187663e-07,7.319450378417968e-07,7.340312004089355e-07,7.388989130655924e-07,0.00019562085469563802,0.00020184874534606934,0.00019818862279256185,0.00019789656003316243,0.00019822279612223307
17,9.999696021668303,0.6634822401392801,0.5852302439575077,0.6555559912545222,0.6854704064494572,0.6801285325987345,0.7110260264361792,0.13861156000505606,0.13936028462497818,0.1273159821727776,0.12870551821375853,0.12148952722541198,0.13109657444839645,0.13778772545404372,0.1280379123504395,0.11363510171746577,0.11753402478860281,0.10852262722879334,0.12110347830786902,0.5852302439575077,0.6555559912545222,0.6854704064494572,0.6801285325987345,0.7110260264361792,0.6634822401392801,0.5767511348050206,0.6485145464420082,0.6790404999373507,0.6735894225326098,0.7051185516784861,0.656602831079095,7.701317469278972e-07,0.00020117219289143877,9.501973787943522e-07,7.446606953938803e-07,7.134675979614258e-07,7.258852322896321e-07,7.164478302001953e-07,0.00019807020823160807,0.00020533084869384766,0.00020060300827026367,0.00020165403683980305,0.00020020286242167156
18,2.000022535748701,0.1539878187991226,0.15305973492453628,0.15652756344620866,0.15405261976301854,0.15968424064726006,0.14661493521458946,0.23976911446174848,0.22465317530206216,0.2341604739529294,0.23770578237163045,0.249061667045996,0.2370700426268733,0.1512582965557656,0.1535886271848928,0.1632126067820013,0.1468967294829103,0.16425273737384655,0.1558417994758833,0.15305973492453628,0.15652756344620866,0.15405261976301854,0.15968424064726006,0.14661493521458946,0.1539878187991226,0.13574579424156252,0.13928451533948716,0.13675897655544822,0.1425057242720763,0.12916924394129314,0.13669285086997346,8.170207341512044e-07,0.0001984665393829346,1.0283788045247396e-06,7.660190264383952e-07,7.408857345581055e-07,7.702906926472982e-07,7.795294125874837e-07,0.00020427505175272623,0.0002017656962076823,0.000197985569636027,0.0001982088883717855,0.00019009749094645183
19,9.999806071597654,0.6543525595524142,0.6835383071553771,0.6582314082148758,0.6926800608371964,0.6500670499107032,0.5872459716439186,0.13517029115456383,0.1343837491614491,0.12615152105576566,0.13281778496759467,0.13525482819534285,0.13275563490694323,0.11729790069725199,0.11906949591988021,0.11807743915839224,0.12252941442627763,0.13587653940703204,0.12257015792176681,0.6835383071553771,0.6582314082148758,0.6926800608371964,0.6500670499107032,0.5872459716439186,0.6543525595524142,0.6770689028723524,0.6512446567644132,0.686397540786168,0.6429133950536818,0.5788080698717329,0.6472865130696697,7.867614428202312e-07,0.00019964893658955892,9.698669115702312e-07,7.541974385579428e-07,7.35620657602946e-07,7.43567943572998e-07,7.305542627970377e-07,0.00019629557927449545,0.0002019325892130534,0.0001994490623474121,0.00020122965176900227,0.0001993378003438314
20,9.11673387434912,0.6512090718324899,0.6254134761890267,0.6269895053348542,0.6430222403699584,0.6838407503813091,0.6767793868873009,0.14032463230902636,0.14330073785043212,0.1413358632789175,0.13079502935956994,0.12511913623320664,0.13617507980623053,0.1279814774683776,0.12674149230323015,0.12423346014881449,0.11294387988808172,0.11228424575117829,0.12083691111193647,0.6254134761890267,0.6269895053348542,0.6430222403699584,0.6838407503813091,0.6767793868873009,0.6512090718324899,0.6177558300463832,0.6193640778459586,0.635724568963552,0.6773775289240275,0.6701718104693241,0.644078763249849,7.857680320739745e-07,0.00020089801152547204,8.091330528259277e-07,6.837646166483561e-07,8.653601010640462e-07,8.297959963480632e-07,7.407863934834798e-07,0.00021027723948160808,0.00019375244776407877,0.00020153681437174478,0.0001993246873219808,0.00019959886868794758
21,9.263917418669932,0.6565213983022228,0.6128480488290986,0.6309043312458075,0.6848339662522033,0.6835187319081444,0.6705019132758605,0.1348644452814454,0.13368807771499477,0.1352888521856222,0.12866091988251702,0.13671243020050766,0.13384294505301741,0.12360633728488828,0.1297195595791355,0.11296225896185823,0.1174025195449479,0.11981125619194367,0.12070038631255472,0.6128480488290986,0.6309043312458075,0.6848339662522033,0.6835187319081444,0.6705019132758605,0.6565213983022228,0.6049335285325895,0.6233589342695718,0.6783910490375975,0.6770489274497078,0.6637660069033058,0.6494996892385545,8.742809295654297e-07,0.00020033637682596845,7.710854212443034e-07,6.794929504394531e-07,8.304913838704427e-07,1.313189665476481e-06,7.771452267964681e-07,0.00018495559692382812,0.00019486228624979654,0.00021964271863301595,0.00020081837972005207,0.00020140290260314942
22,9.253765323786052,0.6625547930536854,0.6787598619261307,0.6649898920094953,0.6721550768258531,0.6364585468240067,0.6604105876829411,0.13215554887384012,0.13050549011963491,0.13405770946355858,0.13876369369420605,0.1295140370207581,0.13299929583439957,0.11655452970332968,0.11709294260565366,0.12273017118856425,0.12587560733412256,0.11674244593671594,0.11979913935367721,0.6787598619261307,0.6649898920094953,0.6721550768258531,0.6364585468240067,0.6604105876829411,0.6625547930536854,0.672192772221043,0.6581413037711885,0.6654529659602828,0.6290266942888927,0.6534683850461358,0.6556564242575085,7.761319478352865e-07,0.00019553152720133463,8.021791776021322e-07,6.796916325887045e-07,8.304913838704427e-07,8.240342140197753e-07,7.442633310953776e-07,0.0001835465431213379,0.00019405086835225422,0.00020231246948242186,0.00019911845525105793,0.00019862929979960124
23,9.252338495403933,0.6529787918741714,0.7109840201804836,0.5988738427593321,0.657296837609219,0.6327035066591495,0.6650357521626732,0.12451432306716712,0.1417274341374654,0.13617002956334984,0.1414398194307533,0.13190886341119684,0.1351520939219865,0.10929922601607892,0.13534400332573482,0.1196606533857992,0.12429292826651867,0.1167170486168809,0.1210627719222025,0.7109840201804836,0.5988738427593321,0.657296837609219,0.6327035066591495,0.6650357521626732,0.6529787918741714,0.7050756866918393,0.5906736487441907,0.6502909807971418,0.6251948901002224,0.6581881014402747,0.6458846615547338,8.982221285502116e-07,0.0001984232266743978,8.104244867960611e-07,8.115172386169434e-07,8.565187454223632e-07,1.2421607971191406e-06,7.704893747965494e-07,0.00018376509348551432,0.00019722898801167806,0.0002126590410868327,0.00019910613695780436,0.0001993568738301595
24,9.253934580909098,0.6582461329155491,0.651535693073223,0.6567510393849028,0.6768150221399668,0.67000440016976,0.636124509809893,0.13562522368891736,0.13618153270329278,0.13201849457190373,0.13186660755582588,0.13658165252402568,0.13445470220879308,0.12381454387733568,0.12074932368754915,0.11542385952826609,0.11643499938090661,0.12374671395153493,0.1200338880851185,0.651535693073223,0.6567510393849028,0.6768150221399668,0.67000440016976,0.636124509809893,0.6582461329155491,0.6444120615857931,0.6497340248578479,0.6702081742109712,0.6632583231715268,0.6286858285794308,0.651259682481114,8.724133173624675e-07,0.00019552850723266601,6.93202018737793e-07,6.859501202901204e-07,1.4851490656534831e-06,7.653236389160156e-07,7.324417432149252e-07,0.0001831992467244466,0.00019640167554219563,0.0002002724011739095,0.00019843141237894693,0.0001993378003438314
25,9.257491225323957,0.6646709267005437,0.6622431639132933,0.6716244329442005,0.6392734378336913,0.655609453518377,0.6946041452931566,0.1396532667461036,0.13379961300304433,0.1319955896461497,0.13276138294261297,0.12711780466497236,0.1330655314005766,0.12193910743858248,0.11321880681010132,0.12516575404677577,0.12060504118646653,0.11354359429738471,0.11889446075586216,0.6622431639132933,0.6716244329442005,0.6392734378336913,0.655609453518377,0.6946041452931566,0.6646709267005437,0.6553384245043656,0.6649114741628213,0.6318991299188774,0.6485691016311887,0.6883609591662705,0.6578158178767047,7.571379343668619e-07,0.0001963378588358561,6.883343060811361e-07,6.963809331258138e-07,9.30627187093099e-07,7.369120915730794e-07,7.334351539611816e-07,0.00018354256947835287,0.00020035346349080404,0.0001992150147755941,0.00019947528839111327,0.00019910295804341635
26,8.720653173622956,0.6554849038131921,0.6680972699966712,0.6500377902207712,0.651271457270659,0.6497524519058098,0.6582655496720491,0.13887132253700873,0.1340837473937151,0.1388913401065196,0.12972851596565196,0.1398891485068202,0.13629281490194312,0.112876703036346,0.1238770486040523,0.11806606792583954,0.11818308997323863,0.12249661007496165,0.11909990392288763,0.6680972699966712,0.6500377902207712,0.651271457270659,0.6497524519058098,0.6582655496720491,0.6554849038131921,0.6613122056695162,0.6428835372099523,0.6441424240291733,0.642592365743748,0.6512794961730108,0.6484420057650802,7.753372192382812e-07,0.00019647749265034993,8.85923703511556e-07,6.919105847676595e-07,7.478396097819011e-07,8.125106493631998e-07,7.385015487670899e-07,0.00018359104792277017,0.00019777854283650715,0.00020268718401590983,0.00019882122675577799,0.0001995094617207845
27,9.192548213766024,0.6609171871455342,0.6644690089919096,0.6825217803001603,0.6618994224038968,0.6500791497022784,0.6456165743294258,0.12968504701069544,0.13784254583775013,0.12947995335699142,0.1380036311470476,0.13497004048327,0.13399624356715092,0.11205867846362243,0.1170517465670542,0.11898716934111189,0.12594033871997323,0.12343513786204288,0.11949461419076093,0.6644690089919096,0.6825217803001603,0.6618994224038968,0.6500791497022784,0.6456165743294258,0.6609171871455342,0.6576097723784564,0.6760315952296354,0.6549876559113018,0.6429257422004511,0.6383719387109472,0.6539853408861583,7.753372192382812e-07,0.000197343111038208,9.02712345123291e-07,6.961822509765625e-07,8.209546407063802e-07,7.323424021402995e-07,7.24494457244873e-07,0.00018642226854960123,0.00020074725151062012,0.00019953012466430664,0.00019933303197224936,0.0002006828784942627
28,8.699020659758293,0.657208424446656,0.6775467329207789,0.6497508101090101,0.6609736295416904,0.6519162835011101,0.6458546661606903,0.13359140878681097,0.13421271306402086,0.13544325907163682,0.13602030991939917,0.14376126041597806,0.13660579025156916,0.11274494191092005,0.11808838858158084,0.1204140455880459,0.11460362625955298,0.12396281431488987,0.11796276333099794,0.6775467329207789,0.6497508101090101,0.6609736295416904,0.6519162835011101,0.6458546661606903,0.657208424446656,0.6709548433041679,0.642590690383811,0.654042937130277,0.6448004323972145,0.6386148978368884,0.6502007602104718,8.57532024383545e-07,0.00019675278663635254,1.2819965680440267e-06,6.896257400512695e-07,7.516145706176757e-07,8.245309193929037e-07,7.39892323811849e-07,0.0001859120527903239,0.0001983328660329183,0.00020185271898905436,0.0001988371213277181,0.00019882917404174806
29,8.695776422979097,0.6545750219051178,0.6167425073887851,0.655493507747023,0.6864752916744193,0.6745892822172257,0.6395745204981357,0.13495012082897456,0.13873213707112447,0.13332533804895558,0.13294826006968216,0.13746965434328481,0.13548510207240433,0.12428660358069692,0.11749732778206805,0.11646527263616611,0.11749338244699875,0.12476279730334774,0.12010107674985551,0.6167425073887851,0.655493507747023,0.6864752916744193,0.6745892822172257,0.6395745204981357,0.6545750219051178,0.6089076012365967,0.6484507855885294,0.6800659279607788,0.6679369336424501,0.6322063675952014,0.6475135232047113,8.272329966227213e-07,0.00019699279467264813,1.139541467030843e-06,6.892283757527669e-07,7.536013921101888e-07,8.13305377960205e-07,7.404883702596029e-07,0.00018536766370137533,0.00019824584325154622,0.00020182371139526367,0.00019951383272806805,0.0002000129222869873
30,9.110168524205779,0.6657760522240521,0.62997081171419,0.6675900841337504,0.6885308239220682,0.660817626034265,0.6819709153159872,0.14226228638050784,0.13444817876395643,0.12692002960219761,0.1392741956876535,0.1266290078674703,0.13390673966035715,0.13299795744500972,0.1138280008056318,0.11225118199447036,0.1201457727905331,0.10997602648504706,0.1178397879041384,0.62997081171419,0.6675900841337504,0.6885308239220682,0.660817626034265,0.6819709153159872,0.6657760522240521,0.6224063308633727,0.6607946514414251,0.6821634813105943,0.6538837444540455,0.675469468951067,0.658943535404101,8.83638858795166e-07,0.00019728430112202962,1.218716303507487e-06,7.602572441101075e-07,9.206930796305339e-07,7.602572441101075e-07,7.582704226175943e-07,0.0001865851879119873,0.000202024777730306,0.00019930283228556314,0.00019911766052246093,0.00019939104715983072
31,8.640589661048065,0.6558823519167911,0.6321238604180606,0.6683631374755887,0.6765444413235251,0.6551528261385113,0.6472274942282699,0.1399158819336711,0.13173095623617534,0.139739195933043,0.1339044398095173,0.13874374392414474,0.1368068435673103,0.12422252175648238,0.10942828666615528,0.1155861479462269,0.12090655406145981,0.12170927894974713,0.11837055787601429,0.6321238604180606,0.6683631374755887,0.6765444413235251,0.6551528261385113,0.6472274942282699,0.6558823519167911,0.6246033941915132,0.6615835082587354,0.6699320619297982,0.6481031394496904,0.640015790532766,0.6488475788725007,8.854667345682781e-07,0.0001967193285624186,1.2938181559244792e-06,7.31050968170166e-07,8.251269658406576e-07,8.354584376017253e-07,7.41879145304362e-07,0.0001870143413543701,0.00019832332928975424,0.00020137826601664225,0.00019857486089070638,0.00019830584526062012
32,8.620722040279693,0.6511144211901669,0.6404871105048447,0.6402205111870765,0.6498687214928325,0.6775352155914447,0.6474605471746363,0.13339938031928972,0.13486869446905986,0.13305914314965064,0.13738151439082819,0.14595703010366373,0.13693315248649843,0.11790402655821995,0.1228646846643175,0.12597780387843088,0.11039188448433403,0.12291695091673757,0.12001107010040798,0.6404871105048447,0.6402205111870765,0.6498687214928325,0.6775352155914447,0.6474605471746363,0.6511144211901669,0.6331376136156763,0.6328655642266761,0.6427110122218171,0.6709430905268745,0.6402536077642371,0.6439821776710561,8.682211240132649e-07,0.00019666624069213865,1.2831886609395345e-06,7.397929827372233e-07,7.584691047668457e-07,8.196632067362468e-07,7.399916648864746e-07,0.00018619219462076824,0.00019965330759684244,0.00020074923833211263,0.00019826849301656088,0.00019846796989440917
