,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
589,10.671535982127597,0.44110525838970194,0.47500878206009634,0.4234341036480175,0.4349802698631059,0.4289869385578182,0.44311619781947176,0.18668956239526133,0.2035962987609,0.19172401811673093,0.2006080733775017,0.19366171643191807,0.19525593381646242,0.16008966405336517,0.17056876342215574,0.16047891302801814,0.16972983994475285,0.16237045586123966,0.1646475272619063,0.47500878206009634,0.4234341036480175,0.4349802698631059,0.4289869385578182,0.44311619781947176,0.44110525838970194,0.4678207684270449,0.4155399458379244,0.42724419850727624,0.4211688084062264,0.43549152101476885,0.4334530484386481,1.538354158401489e-06,0.0007663502454757691,1.4041662216186523e-06,1.57049298286438e-06,1.5540122985839843e-06,1.5967190265655517e-06,1.5663802623748779e-06,0.0007638593912124633,0.0007668263912200927,0.000768892765045166,0.0007655646800994873,0.0007666079998016358
590,10.632963225229757,0.4425700936355382,0.4564949737098337,0.46187307951149026,0.43695312928786567,0.4284106220451236,0.4291186636233777,0.1921930543711041,0.1924569416030912,0.19357024750004087,0.20067215269422944,0.20062902364458532,0.1959042839626102,0.16128942325165518,0.15863047970301614,0.16225176615025197,0.16496898760740497,0.1700743826357904,0.1634430078696237,0.4564949737098337,0.46187307951149026,0.43695312928786567,0.4284106220451236,0.4291186636233777,0.4425700936355382,0.4490534748711753,0.45450521599567395,0.42924406969900786,0.4205846011502039,0.4213023370097019,0.4349379397451526,1.544332504272461e-06,0.0007706825733184815,1.8012523651123046e-06,1.486063003540039e-06,1.4696121215820312e-06,1.4900565147399902e-06,1.4746785163879394e-06,0.0007889360189437866,0.0007658599615097046,0.0007662419080734253,0.0007657142877578735,0.0007666606903076172
591,10.636304133287416,0.44767640148241866,0.44748272159897073,0.44567308430963626,0.4495471389605472,0.44959927738512284,0.4460797851578163,0.19627128800700144,0.19707748127798397,0.19450900458430664,0.19256061060775426,0.1921802902550728,0.1945197349464238,0.16360592210467215,0.16566804429076828,0.16580801673769907,0.15867426309848504,0.16284158870546636,0.16331956698741817,0.44748272159897073,0.44567308430963626,0.4495471389605472,0.44959927738512284,0.4460797851578163,0.44767640148241866,0.43991782985615746,0.438083415585681,0.44201051256700497,0.4420633648543918,0.438495684853182,0.4401141615432834,1.519668102264404e-06,0.000771542716026306,1.4755129814147949e-06,1.5383362770080567e-06,1.543194055557251e-06,1.5922486782073974e-06,1.4490485191345215e-06,0.0007770602703094482,0.0007790815830230713,0.000767390489578247,0.0007665766477584839,0.0007676045894622803
592,10.641587814457006,0.44560766552198683,0.4417955293485052,0.4292794230446354,0.4758429072761592,0.4378932430361928,0.44322722490444155,0.19313521887468585,0.19737076157673092,0.18854582425974928,0.19718243323166207,0.19867211060903173,0.19498126971037197,0.1639081122285232,0.16912542265435912,0.15537486549299243,0.16213223326372336,0.16689994392131713,0.16348811551218306,0.4417955293485052,0.4292794230446354,0.4758429072761592,0.4378932430361928,0.44322722490444155,0.44560766552198683,0.4341527703689969,0.42146529749808626,0.46866631422162386,0.4301970551872969,0.4356040682474537,0.4380171011046915,1.5502989292144775e-06,0.000774573826789856,1.4987587928771972e-06,1.5641450881958008e-06,1.5515983104705811e-06,1.6016662120819092e-06,1.5353262424468995e-06,0.0007741751670837403,0.0007766950130462647,0.0007777578830718994,0.0007755496501922608,0.0007686914205551148
593,10.645697724399906,0.44399817010935977,0.46354286816926626,0.4184738995672773,0.46040736372138913,0.4543231218073446,0.4232435972815215,0.19376120706362734,0.20393567430855505,0.19264855358208813,0.19420693024035138,0.19251399867612634,0.19541327277414963,0.16294902968333635,0.16960762342942964,0.1626211273141854,0.16049854981277004,0.16165197540233628,0.16346566112841154,0.46354286816926626,0.4184738995672773,0.46040736372138913,0.4543231218073446,0.4232435972815215,0.44399817010935977,0.456197866871381,0.41051182821246823,0.45301943208877127,0.44685188665967635,0.4153468311185403,0.43638556899016745,1.5216529369354248e-06,0.0007673519372940064,1.5087425708770752e-06,1.523435115814209e-06,1.5315413475036621e-06,1.5295743942260742e-06,1.5149712562561036e-06,0.0007717009782791138,0.0007666767835617065,0.0007663705348968506,0.000765533447265625,0.0007664779424667358
594,10.650808009118967,0.4435622562100422,0.434956934326021,0.45165027866530594,0.4402344518882261,0.4542892925583206,0.4366803236123372,0.1991058372119212,0.19113451452115626,0.19503665042733304,0.19046252120382226,0.19833682952499965,0.19481527057784648,0.1644422314879305,0.16233947037730928,0.16664208572012879,0.1607309364900777,0.1679262393800587,0.164416192691101,0.434956934326021,0.45165027866530594,0.4402344518882261,0.4542892925583206,0.4366803236123372,0.4435622562100422,0.4272205434674017,0.4441424477951047,0.43257031913010335,0.4468175942312794,0.42896752885449396,0.4359436866956766,1.3866424560546875e-06,0.0007666490077972413,1.4803409576416015e-06,1.3142824172973633e-06,1.3270676136016847e-06,1.3546049594879151e-06,1.4569163322448731e-06,0.0007646785974502563,0.0007674305438995361,0.0007669987678527832,0.0007674568891525269,0.0007666802406311035
595,10.655462973007449,0.44115512014412,0.4255066732174835,0.4442419148455863,0.43722940651423514,0.43415258056754313,0.46464502557575205,0.1972872575872968,0.19458767862747164,0.20149598538880342,0.192493402017389,0.19199190614308054,0.19557124595280828,0.16430528156100385,0.16275331410481414,0.16910230681832766,0.16560084442117737,0.15977196895907927,0.16430674317288047,0.4255066732174835,0.4442419148455863,0.43722940651423514,0.43415258056754313,0.46464502557575205,0.44115512014412,0.4176408923741123,0.43663265100219417,0.4295241296257384,0.42640517675178435,0.45731511466832064,0.43350359288442997,1.5163660049438477e-06,0.0007675766468048096,1.4999210834503174e-06,1.5393495559692383e-06,1.5727579593658448e-06,1.5110969543457031e-06,1.4587044715881347e-06,0.0007680370807647705,0.0007677770853042603,0.0007678681612014771,0.0007679510116577148,0.0007662498950958252
596,10.662861583932958,0.44535783386355965,0.4478033955431925,0.46103841753432195,0.41227993875905244,0.4541460886868114,0.45152132879441975,0.19441252760247704,0.19254689892933716,0.2011239713275288,0.19280254832471808,0.19603286107760745,0.1953837614523337,0.1593072781247599,0.16161127606055467,0.16628409664603588,0.16547135789566017,0.16243855487086545,0.1630225127195752,0.4478033955431925,0.46103841753432195,0.41227993875905244,0.4541460886868114,0.45152132879441975,0.44535783386355965,0.4402428943665526,0.45365912609082637,0.40423306165281225,0.4466724296576755,0.44401173238339,0.43776384883025143,1.535320281982422e-06,0.000767117977142334,1.541346311569214e-06,1.5380382537841796e-06,1.5411078929901123e-06,1.5294253826141358e-06,1.5266835689544677e-06,0.0007681403160095214,0.000766301155090332,0.000766214370727539,0.0007665519714355469,0.0007683820724487305
597,10.66928283134752,0.44327031485696544,0.45311766335973613,0.4356278592935954,0.4364520724661428,0.4490213985996343,0.4421325805657188,0.19438626600437306,0.20005283480644706,0.1948397995429858,0.18851431685692152,0.19795507237669424,0.19514965791748434,0.1611240018538504,0.16707998027275545,0.16986937580960565,0.15965295949725972,0.16238012595974166,0.16402128867864257,0.45311766335973613,0.4356278592935954,0.4364520724661428,0.4490213985996343,0.4421325805657188,0.44327031485696544,0.4456299234564466,0.4279006545273313,0.4287361525658313,0.4414775739354305,0.43449443638482343,0.4356477481739726,1.5269160270690916e-06,0.0007655784845352172,1.4843344688415527e-06,1.5225112438201905e-06,1.5573501586914063e-06,1.5281140804290771e-06,1.5422701835632324e-06,0.0007660305500030518,0.0007638163566589355,0.0007665132284164429,0.0007659200429916381,0.0007656122446060181
598,10.676102701400687,0.44025664460591984,0.46896529635156503,0.43994967692814513,0.42921298088259563,0.4481224901365838,0.41503277873070954,0.18978837587982952,0.18989754782702578,0.19642484893927187,0.19607703692598744,0.20664907149319758,0.19576737621306245,0.1544663315120163,0.16248119504757122,0.17110712100893094,0.16146396754210135,0.1722604004942588,0.16435580312097572,0.46896529635156503,0.43994967692814513,0.42921298088259563,0.4481224901365838,0.41503277873070954,0.44025664460591984,0.4616945372245327,0.43228164512138034,0.4213979456309882,0.4405663579021455,0.40702359263828014,0.4325928157034654,1.5245437622070313e-06,0.0007659943819046021,1.410543918609619e-06,1.520991325378418e-06,1.573413610458374e-06,1.568049192428589e-06,1.5497207641601562e-06,0.0007640341520309448,0.0007668755054473877,0.0007669128179550171,0.0007655131816864014,0.0007666362524032593
599,10.684205973157745,0.44216749806524647,0.4552014387573189,0.45433275862861544,0.43417383354569805,0.4360894717443491,0.43103998765025087,0.200541109996003,0.19187396117172373,0.19538817807569436,0.19463975577978926,0.19384499580794212,0.19525760016623048,0.1657021933965918,0.1638697343258731,0.16602902294471888,0.16271930031502488,0.1628385253876998,0.1642317552739817,0.4552014387573189,0.45433275862861544,0.43417383354569805,0.4360894717443491,0.43103998765025087,0.44216749806524647,0.4477422292474039,0.4468616554252547,0.4264267207189911,0.4283685872296926,0.42324996719718644,0.43452983196370576,1.5482366085052493e-06,0.0007677746772766112,1.4242231845855713e-06,1.6054213047027588e-06,1.5732944011688231e-06,1.556992530822754e-06,1.5812516212463379e-06,0.0007640830278396606,0.0007696206569671631,0.0007679216861724853,0.0007679764032363891,0.0007692716121673584
600,10.640537515661432,0.4414286811632473,0.4343833622842791,0.4283688562589275,0.4533749423812349,0.4360043354879146,0.45501190940388014,0.19535322864312843,0.1989636278034625,0.19454448899624682,0.1998163592202668,0.19030845610534924,0.19579723215369077,0.16545566405528891,0.1655572816178661,0.16141039564606433,0.16721939502387873,0.1603804049576467,0.16400462826014894,0.4343833622842791,0.4283688562589275,0.4533749423812349,0.4360043354879146,0.45501190940388014,0.4414286811632473,0.42663911825875955,0.4205422635200792,0.4458907250608968,0.4282822853145747,0.4475501049180306,0.4337808994144682,1.4889180660247803e-06,0.0007698451042175293,1.466602087020874e-06,1.5424489974975586e-06,1.4840066432952881e-06,1.4832913875579834e-06,1.4682412147521972e-06,0.0007860121726989746,0.0007660565376281738,0.0007645055055618286,0.0007660887241363525,0.0007665625810623169
601,10.645795341304144,0.43950784309091284,0.44924968784400376,0.43983831087980096,0.4393305383896009,0.4181278656572176,0.4509928126839411,0.19334359780414873,0.19755619396208088,0.1975552964070047,0.20012723095269655,0.18999703641305013,0.19571587110779617,0.16313887349253933,0.1652948060687938,0.1645629877382219,0.16964482704244077,0.16104827058286758,0.16473795298497268,0.44924968784400376,0.43983831087980096,0.4393305383896009,0.4181278656572176,0.4509928126839411,0.43950784309091284,0.4417089888438963,0.43216875428434187,0.43165402953388043,0.4101610565156075,0.44347597999756505,0.43183376183505817,1.5602469444274903e-06,0.0007678880453109741,1.5267431735992431e-06,1.5611946582794189e-06,1.524597406387329e-06,1.5553832054138183e-06,1.6333162784576416e-06,0.0007724027633666992,0.0007656718492507935,0.0007676717042922974,0.0007663543224334716,0.0007673395872116089
602,10.65186291464061,0.43969952074311447,0.45636524896300723,0.447305843476964,0.42770999571428725,0.4220965244892698,0.44501999107204393,0.19457527397960603,0.19117061397401383,0.19768810539938525,0.200477600297866,0.19578707515819796,0.19593973376181378,0.16608141351423408,0.16214780878311327,0.1677552394070652,0.1644074713899122,0.16149939512891162,0.16437826564464728,0.45636524896300723,0.447305843476964,0.42770999571428725,0.4220965244892698,0.44501999107204393,0.43969952074311447,0.448921973974164,0.43973852997487384,0.4198743820653449,0.4141840529685853,0.43742138040213785,0.43202806387702114,1.4236569404602052e-06,0.0007691644191741944,1.4866292476654054e-06,1.3843774795532226e-06,1.3380944728851319e-06,1.393824815750122e-06,1.5153586864471436e-06,0.0007711405754089356,0.0007783418893814087,0.0007653939723968506,0.0007654083967208863,0.0007655372619628907
603,10.657160337835231,0.44283686191589766,0.4421157742450198,0.4393127916580153,0.47101225133060876,0.4347183776823865,0.4270251146634577,0.1941631332510029,0.19893440435135498,0.19138685871950445,0.19744621724049774,0.19530053219489935,0.19544622915145188,0.1651141254793768,0.16647035561582205,0.15514519111018138,0.16459693767418632,0.16818147422097915,0.16390161682010912,0.4421157742450198,0.4393127916580153,0.47101225133060876,0.4347183776823865,0.4270251146634577,0.44283686191589766,0.4344773999572995,0.4316360398196615,0.4637695184634315,0.42697872058168895,0.41918012383988434,0.4352083605323932,1.5640854835510252e-06,0.0007661698102951049,1.4926195144653321e-06,1.5728771686553955e-06,1.5518665313720704e-06,1.5864074230194092e-06,1.61665678024292e-06,0.0007683295011520386,0.0007634397745132446,0.0007669665813446045,0.0007649188041687012,0.0007671943902969361
604,10.663214216741268,0.4416456325279404,0.4436100878298074,0.4580422848391693,0.44660092002945906,0.42526961514296313,0.43470525479830335,0.18958161286119837,0.19177358364346034,0.19419476185985973,0.2003730833101044,0.19864713764424174,0.19491403586377293,0.16259383984602235,0.15852604832418815,0.16550487483126725,0.16990652741202125,0.16802283566406137,0.1649108252155121,0.4436100878298074,0.4580422848391693,0.44660092002945906,0.42526961514296313,0.43470525479830335,0.4416456325279404,0.43599217321084427,0.450621971294878,0.4390239549385845,0.41740058857544793,0.4269654180232295,0.43400082120859684,1.4889180660247803e-06,0.0007667045831680297,1.4943182468414306e-06,1.4817118644714357e-06,1.4942288398742675e-06,1.5089213848114014e-06,1.4654099941253662e-06,0.0007657012939453125,0.0007664022445678711,0.000769457459449768,0.0007657513618469238,0.0007662105560302734
605,10.669508654323987,0.4393835699443823,0.4152609421290172,0.41493059769138807,0.46573975854129734,0.44827124772778093,0.45271530363242785,0.19643155485619962,0.20239392737187473,0.1886885646415046,0.19574808846987665,0.19853637460613896,0.19635970198911892,0.17028330320876475,0.16523075448317381,0.15849276909210488,0.1603369460595477,0.16518660124196627,0.16390607481711147,0.4152609421290172,0.41493059769138807,0.46573975854129734,0.44827124772778093,0.45271530363242785,0.4393835699443823,0.40725487997763965,0.4069200125685014,0.4584248363712238,0.4407171522352099,0.44522205474707066,0.4317077871799291,1.5592455863952637e-06,0.0007647566795349122,1.5260577201843263e-06,1.5791654586791992e-06,1.5607178211212158e-06,1.5644729137420654e-06,1.5658140182495117e-06,0.000762176513671875,0.000765501618385315,0.0007661858797073364,0.0007640205621719361,0.0007658988237380981
606,10.677233756796982,0.44407925870961173,0.447630267120834,0.4399644479179722,0.4400561122848218,0.4277740763463521,0.4649713898780785,0.19720605440178207,0.19211134944929953,0.19934982049309022,0.19463466325344658,0.19159171098476704,0.1949787197164771,0.16466337022898236,0.1618016074762558,0.16919047928756675,0.16909131259536966,0.15537257381499459,0.16402386868063384,0.447630267120834,0.4399644479179722,0.4400561122848218,0.4277740763463521,0.4649713898780785,0.44407925870961173,0.44006739552461827,0.43229661835092614,0.4323895377572813,0.419939340069147,0.45764594744740306,0.4364677678298752,1.4988958835601807e-06,0.000764689588546753,1.493901014328003e-06,1.4934539794921876e-06,1.4868080615997315e-06,1.4999210834503174e-06,1.520395278930664e-06,0.0007613703012466431,0.0007644164562225342,0.0007655009031295776,0.0007668273448944091,0.0007653329372406006
607,10.68382802944326,0.4404664046239458,0.4341263058678636,0.42059761749032765,0.43403023471108304,0.44972835293990254,0.46384951211055214,0.20134852536095263,0.1957720399187109,0.1963769310008606,0.19469970219469657,0.18924599888926832,0.1954886394728978,0.16591399376322413,0.1717587842511876,0.1632031930531517,0.16398936497544606,0.15850613627869672,0.16467429446434123,0.4341263058678636,0.42059761749032765,0.43403023471108304,0.44972835293990254,0.46384951211055214,0.4404664046239458,0.4263785423072308,0.41266462340931276,0.4262811557745715,0.4421942076708242,0.4565087092844796,0.4328054476892838,1.6139030456542968e-06,0.0007655050992965699,1.6515851020812988e-06,1.6757845878601073e-06,1.6720890998840333e-06,1.522839069366455e-06,1.5472173690795897e-06,0.0007658865451812744,0.0007648504972457886,0.0007647678852081299,0.000766878604888916,0.0007651419639587402
