,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
496,9.448477845461912,0.5934577357641675,0.6252595681170634,0.5823250213290415,0.6199790800482368,0.561470418301998,0.5782545910244976,0.17625247532775148,0.18021042315823696,0.19148628976214618,0.191172349302746,0.18374859030266966,0.18457402557071007,0.16164548258119663,0.16436034044137848,0.16541909455906545,0.17267794056493105,0.1695206648268586,0.16672470459468602,0.6252595681170634,0.5823250213290415,0.6199790800482368,0.561470418301998,0.5782545910244976,0.5934577357641675,0.6175987756424548,0.5737865209132809,0.6122103389248617,0.5525055886931802,0.5696328790863272,0.585146820652021,1.9957621892293295e-06,0.00040003355344136554,1.1005997657775879e-06,2.068479855855306e-06,1.9627809524536133e-06,2.888043721516927e-06,1.958906650543213e-06,0.0003743588924407959,0.0004034709930419922,0.00041048645973205565,0.0004163932800292969,0.00039545814196268716
497,9.447935243393488,0.5965670203322186,0.5870556958725159,0.5709207344996218,0.599256564821413,0.6083016639087699,0.6173004425587729,0.18665211048753422,0.17991153871290638,0.18507510492891607,0.1866443472162605,0.1816710561874076,0.18399083150660495,0.17694852110943568,0.1679725101997441,0.1640713895600273,0.16875724771344688,0.15326539035551895,0.16620301178763458,0.5870556958725159,0.5709207344996218,0.599256564821413,0.6083016639087699,0.6173004425587729,0.5965670203322186,0.5786139043060257,0.5621490970447589,0.5910641947666548,0.6002942021828845,0.6094769422362947,0.5883196681073237,8.871754010518392e-07,0.00028065093358357743,1.1352698008219401e-06,8.30988089243571e-07,8.111198743184407e-07,8.213520050048828e-07,8.371472358703613e-07,0.00040584166844685873,0.00021751006444295246,0.00021706581115722658,0.00022423744201660156,0.00033859968185424806
498,9.449205686684387,0.5791390452139135,0.6076880944658293,0.592894797726351,0.5628803082059968,0.5843447826037529,0.5478872430676371,0.18609934887743304,0.18685478468424757,0.18726008410279188,0.1882605492478148,0.18747851015104172,0.1871906554126658,0.1664842513209334,0.17217188869373656,0.1761462469060549,0.16443431365502906,0.17159682179525448,0.17016670447420165,0.6076880944658293,0.592894797726351,0.5628803082059968,0.5843447826037529,0.5478872430676371,0.5791390452139135,0.5996680895826776,0.5845723745112168,0.5539443008780103,0.5758475720266576,0.538644733556243,0.5705354141109611,9.44217046101888e-07,0.00020528395970662434,1.1924902598063152e-06,8.50061575571696e-07,8.701284726460774e-07,8.245309193929037e-07,9.83874003092448e-07,0.00021168073018391928,0.0002075620492299398,0.0002014621098836263,0.00020361860593159993,0.00020209630330403645
499,9.458057777620025,0.5864680165318601,0.5373466051329041,0.5889834477776712,0.5945450967731991,0.6206433950012509,0.5908215379742752,0.19408193164125606,0.18621953968282187,0.18667905070039942,0.1819719104535716,0.18397109485991134,0.18658470546759207,0.18116037922250688,0.17243954704983855,0.16135875691697435,0.15494749322680088,0.16956467046247453,0.16789416937571905,0.5373466051329041,0.5889834477776712,0.5945450967731991,0.6206433950012509,0.5908215379742752,0.5864680165318601,0.5278886140964387,0.5805810651087309,0.5862564105062117,0.6128882344220601,0.5824567312548397,0.578014211077656,9.176731109619139e-07,0.0002716557184855143,1.2076894442240397e-06,8.794665336608887e-07,8.326768875122071e-07,8.11318556467692e-07,8.572141329447428e-07,0.00042608181635538734,0.00032495935757954913,0.00020207683245340984,0.00020157496134440105,0.0002035856246948242
500,9.440068911026081,0.5916419866017744,0.5807609587513551,0.6056677655321157,0.592580611358283,0.5745538826979073,0.6046467146692103,0.18846211026785767,0.18214197168290747,0.18607719887128663,0.1874086588927929,0.17922848789723314,0.18466368552241555,0.17289667416129173,0.1689536530651169,0.16474891142075188,0.16831775127533338,0.16333890736978104,0.16765117945845498,0.5807609587513551,0.6056677655321157,0.592580611358283,0.5745538826979073,0.6046467146692103,0.5916419866017744,0.5721904843135635,0.5976064592056853,0.5842517652531712,0.5658565174378987,0.5965645350713066,0.583293952256325,2.0455121994018553e-06,0.0004751976331075033,1.1890133221944174e-06,8.939703305562337e-07,4.9823522567749025e-06,2.042651176452637e-06,1.1195739110310873e-06,0.0004829502105712891,0.0004913481076558431,0.00035198609034220376,0.0005904968579610189,0.00045920689900716145
501,9.444757980764622,0.5770509727992467,0.57696570149948,0.5873864682235301,0.5868176000332307,0.5602285364221626,0.5738565578178298,0.1848738811763342,0.1866933790239581,0.18277598165472958,0.19569470064059272,0.18414442039752726,0.18683647257862837,0.16871117920614856,0.17173736659811328,0.16870457805837105,0.18153899507868168,0.16928225217181506,0.1719948742226259,0.57696570149948,0.5873864682235301,0.5868176000332307,0.5602285364221626,0.5738565578178298,0.5770509727992467,0.5683176408827744,0.5789514386131083,0.5783709410901281,0.5512383191088168,0.5651449371940036,0.5684046553777662,1.6085704167683919e-06,0.00037264315287272135,1.2675921122233072e-06,8.590022722880046e-07,2.004901568094889e-06,2.000729242960612e-06,1.9106268882751465e-06,0.000340573787689209,0.00036673545837402345,0.00037487268447875975,0.0003911074002583822,0.00038992643356323243
502,9.43549590146835,0.5859475426280605,0.5597879208342726,0.6081727372418764,0.6073892066367073,0.5735577013168486,0.5808301471105971,0.1925282225735388,0.17645590164120836,0.18081152683135351,0.18993745077945798,0.1886006885012892,0.18566675806536956,0.1770610638070207,0.1632379195108721,0.15913926057918754,0.17099370380398346,0.17491713527322997,0.16906981659485873,0.5597879208342726,0.6081727372418764,0.6073892066367073,0.5735577013168486,0.5808301471105971,0.5859475426280605,0.550788696047239,0.6001626398771447,0.5993630916105411,0.5648399711904468,0.5722610870856009,0.5774830971621945,8.730491002400715e-07,0.0002633227507273356,1.1007984479268392e-06,8.546312650044759e-07,7.867813110351562e-07,8.276104927062988e-07,7.954239845275879e-07,0.0003793819745381673,0.00021369338035583495,0.00020636717478434246,0.00021379907925923666,0.00030337214469909667
503,9.446480452944767,0.5794026788494484,0.5709015625914788,0.5746681792508871,0.5997441086739652,0.5483422001310743,0.6033573435998372,0.19164818405955472,0.18745436551258887,0.17936983684935273,0.19552837178298035,0.18274807797152512,0.18734976723520036,0.17223711014740276,0.16962542290594093,0.16153134140746062,0.18135678774001224,0.16581394676303446,0.1701129217927702,0.5709015625914788,0.5746681792508871,0.5997441086739652,0.5483422001310743,0.6033573435998372,0.5794026788494484,0.5621295332066368,0.5659731505473278,0.5915617054441314,0.5391089912751508,0.5952488054792205,0.5708044371904936,9.073019027709961e-07,0.00022142108281453452,1.1794765790303549e-06,8.371472358703613e-07,8.127093315124512e-07,8.974472681681315e-07,8.097290992736817e-07,0.00027984102567036944,0.0002100050449371338,0.00020698388417561848,0.00020514567693074545,0.00020512978235880534
504,9.438376486126147,0.5846673891429672,0.5894920957731142,0.5390774233305942,0.6122685751900516,0.6168720540050264,0.5656267974160498,0.18446129591014707,0.19480245943769148,0.1706821496380486,0.1831562901559193,0.2002414982146052,0.18666873867128234,0.17060061763470769,0.17903894898427936,0.1569007768812254,0.15574381286978137,0.17988961455835223,0.16843475418566922,0.5894920957731142,0.5390774233305942,0.6122685751900516,0.6168720540050264,0.5656267974160498,0.5846673891429672,0.5811001113596175,0.5296548152896523,0.6043422087544139,0.6090397961652655,0.5567469363751514,0.5761767735888201,1.6839305559794107e-06,0.0003940332730611165,1.1667609214782714e-06,9.955962498982747e-07,2.116858959197998e-06,2.106428146362305e-06,2.034008502960205e-06,0.0003888336817423503,0.000392763614654541,0.00039532343546549477,0.000390928586324056,0.00040231704711914064
505,9.445344071847616,0.5869654382874584,0.612065064633539,0.6330534004494406,0.5641684414341586,0.5433037333314854,0.5822365515886685,0.17422509394983626,0.1767744193210376,0.1957644063381708,0.19752680434619288,0.19124513602756507,0.18710717199656052,0.1606823024112279,0.15320307294901186,0.17658824115132693,0.1752256237987857,0.16934943905677047,0.16700973587342455,0.612065064633539,0.6330534004494406,0.5641684414341586,0.5433037333314854,0.5822365515886685,0.5869654382874584,0.604134537845809,0.6255519367448295,0.5552587673237837,0.533967523450698,0.5736962425921848,0.5785218015914608,1.5571117401123048e-06,0.00037531463305155434,1.1432170867919922e-06,2.8145313262939452e-06,1.9387404123942056e-06,9.820858637491862e-07,9.06984011332194e-07,0.00039903720219930014,0.00039282560348510745,0.0003746191660563151,0.00039197444915771483,0.00031811674435933433
506,9.440630630600982,0.5918926934487089,0.6016586341135716,0.6054708584255826,0.5866129620720542,0.544707748241991,0.6210132643903452,0.18991261293855552,0.1803656117712446,0.18339683322832462,0.19209177633426985,0.17633398220827412,0.18442016329613373,0.16782623029067933,0.1643010845609376,0.1687847011870073,0.18181385476342213,0.1568835220855113,0.16792187857751154,0.6016586341135716,0.6054708584255826,0.5866129620720542,0.544707748241991,0.6210132643903452,0.5918926934487089,0.5935153693935764,0.5974055267409266,0.5781621197294045,0.5354002405399534,0.6132656650252415,0.5835497842858205,1.369317372639974e-06,0.0003134325345357259,1.1281172434488932e-06,8.742014567057291e-07,2.033114433288574e-06,2.011259396870931e-06,7.998943328857422e-07,0.00036635438601175945,0.0003862941265106201,0.0003928967316945394,0.0002138046423594157,0.00020781278610229492
507,9.447605972529805,0.579798379034403,0.5607702992733861,0.5734893029480939,0.6130836744628353,0.6002600465446908,0.5513885719430086,0.19103449200134295,0.18618408289853747,0.18996024933304448,0.18481631344616606,0.18577142109709488,0.18755331175523718,0.17556334886145136,0.16593338348896894,0.16508683352464418,0.16358394865493625,0.17739767995100816,0.16951303889620178,0.5607702992733861,0.5734893029480939,0.6130836744628353,0.6002600465446908,0.5513885719430086,0.579798379034403,0.5517911571801674,0.5647701745586171,0.605173971044699,0.5920881905967117,0.5422176398532574,0.5712082266466905,1.773416996002197e-06,0.00027532887458801267,2.855857213338216e-06,1.8682082494099935e-06,1.7124414443969727e-06,1.6215443611145019e-06,8.090337117513021e-07,0.0003661962350209554,0.00024973750114440916,0.0002705971399943034,0.0002870321273803711,0.0002030813694000244
508,9.439865901018727,0.5835642273756441,0.5648482933672014,0.6068156141412961,0.5957213831874277,0.5811050195255213,0.5693308266567735,0.1917899861754301,0.18142599470846413,0.1818414016623703,0.18386645898977907,0.19380222540705816,0.18654521338862035,0.16914462673573094,0.16420205677127436,0.16760074667110847,0.1657664930643752,0.17939947617755816,0.16922267988400944,0.5648482933672014,0.6068156141412961,0.5957213831874277,0.5811050195255213,0.5693308266567735,0.5835642273756441,0.5559525174224083,0.5987777732038099,0.5874567436614466,0.5725415786981043,0.560526686826929,0.5750510599625396,1.4025568962097167e-06,0.0003871023654937744,1.1342763900756837e-06,9.442369143168132e-07,2.103249231974284e-06,8.62280527750651e-07,1.9687414169311524e-06,0.00044576366742451985,0.00037886579831441245,0.00035342971483866373,0.00037136356035868327,0.0003860890865325928
509,9.44266757171392,0.5749317713683899,0.6313419234178044,0.5450701698207646,0.5693063740034036,0.5718705768616189,0.5570698127383584,0.1801416320632515,0.1935944819311457,0.1907117436374182,0.18554666536133047,0.1900831161853444,0.18801552783569803,0.15235962062173936,0.17761828400412777,0.17782674402383367,0.1708597074250125,0.1773846967471567,0.17120981056437398,0.6313419234178044,0.5450701698207646,0.5693063740034036,0.5718705768616189,0.5570698127383584,0.5749317713683899,0.6238054721077766,0.5357700710777478,0.5605017342896741,0.563118356967819,0.5480150218573709,0.5662421312600776,1.9412040710449217e-06,0.0003787418206532796,1.1212627092997234e-06,2.7939677238464355e-06,1.9038716952006022e-06,1.8749634424845378e-06,2.0119547843933107e-06,0.0004919636249542237,0.0003811399141947428,0.000356752872467041,0.0003676486015319824,0.0002962040901184082
510,9.455706763604033,0.5866166052464117,0.6223685383757147,0.571226299186073,0.5938169342718104,0.544127591013461,0.6015436633849998,0.17511956176485913,0.195202668743663,0.1820265366704654,0.19729654412952602,0.178125068961406,0.1855540760539839,0.15651962249632645,0.17554594782087843,0.16382903634815166,0.18555823257957535,0.1635637218228496,0.1690033122135563,0.6223685383757147,0.571226299186073,0.5938169342718104,0.544127591013461,0.6015436633849998,0.5866166052464117,0.6146486447820325,0.5624609083687526,0.5855133622296669,0.5348082231977225,0.5933980483264307,0.578165837380921,1.3761520385742188e-06,0.0003382485707600912,1.1635820070902507e-06,1.9365549087524415e-06,2.0891427993774412e-06,8.433063824971517e-07,8.481740951538086e-07,0.00038870016733805337,0.00040370106697082517,0.0003130678335825602,0.00030601700146993003,0.0002797567844390869
511,9.437454731393084,0.5804795761673238,0.5698070852340749,0.5615894961714509,0.6158361253239252,0.6011710181040129,0.5539941560031552,0.18792293089257073,0.18106708583650194,0.18701760308754806,0.1834718336820025,0.19749063915193402,0.18739401853011145,0.1754292167915687,0.17380937246647038,0.15796143431587964,0.16637223166120627,0.17486797325566683,0.16968804569815837,0.5698070852340749,0.5615894961714509,0.6158361253239252,0.6011710181040129,0.5539941560031552,0.5804795761673238,0.5610126815250611,0.5526271008632012,0.6079826900664926,0.5930177850839927,0.5448764896863543,0.5719033494450203,1.3620257377624511e-06,0.0003999018669128418,1.122752825419108e-06,8.282065391540527e-07,8.302927017211914e-07,2.039670944213867e-06,1.9892056783040365e-06,0.00043419440587361656,0.00043546795845031736,0.0003776772816975911,0.0003599969546000163,0.00039217273394266764
512,9.43941115390992,0.5818116484267428,0.590145310805606,0.5892127293655709,0.6185009397691066,0.5546212711569534,0.5565779910364772,0.19230150334041984,0.19225037399479844,0.1757436192998043,0.18847038901958377,0.18782114489783244,0.18731740611048778,0.16491485128515573,0.16783088383461003,0.16068821081832685,0.17659851164135917,0.17381361638078394,0.16876921479204715,0.590145310805606,0.5892127293655709,0.6185009397691066,0.5546212711569534,0.5565779910364772,0.5818116484267428,0.5817666800213934,0.5808150338841175,0.6107019811272485,0.5455164249114397,0.5475131458787903,0.5732626531645979,1.415550708770752e-06,0.000295846939086914,1.1716286341349284e-06,2.0422538121541342e-06,2.1573901176452637e-06,8.722146352132161e-07,8.342663447062174e-07,0.0003911439577738444,0.0004066423575083415,0.00026233911514282225,0.0002078374226888021,0.0002112718423207601
513,9.44338829859057,0.5929355654017515,0.6031802257516428,0.5967460915093705,0.5380713435839617,0.6332842731005273,0.5933958930632555,0.18951746088138652,0.1781045110196093,0.18367054643750075,0.17792531177213325,0.19077564113083806,0.18399869424829357,0.16281505654435877,0.16046889680072812,0.17886321624382184,0.16305965808333894,0.17042782487497327,0.1671269305094442,0.6031802257516428,0.5967460915093705,0.5380713435839617,0.6332842731005273,0.5933958930632555,0.5929355654017515,0.5950680668232267,0.5885024000240425,0.5286281683250308,0.6257875291093966,0.5850837137050937,0.5846139755973581,9.007056554158529e-07,0.0002382376194000244,1.157820224761963e-06,8.354584376017253e-07,8.433063824971517e-07,8.473793665568034e-07,8.195638656616211e-07,0.00036777893702189126,0.00021023352940877278,0.000203246275583903,0.0002041912078857422,0.00020573814709981281
514,9.44448528275482,0.5917925969126947,0.579700548584491,0.6137561785753737,0.5964975684984826,0.5883056653672167,0.5807030235379096,0.1903571251987614,0.1792016587014014,0.17878444430788587,0.18362150247558412,0.1953520583815593,0.1854633578130384,0.16750302604515363,0.1611057187826711,0.1639943952541923,0.1651472303420967,0.174042702367017,0.16635861455822615,0.579700548584491,0.6137561785753737,0.5964975684984826,0.5883056653672167,0.5807030235379096,0.5917925969126947,0.5711083962557243,0.6058602231118378,0.5882487964746015,0.5798894268398004,0.572131364734596,0.5834476414833121,1.8191933631896975e-06,0.0003915457725524902,1.1709332466125488e-06,9.692708651224772e-07,2.055962880452474e-06,2.8250614802042644e-06,2.074738343556722e-06,0.00037177125612894695,0.0004065605004628499,0.00038894017537434894,0.00038878639539082844,0.00040167053540547687
